Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,44.1 °F,40.1 °F,28.0 °F,53%,30.27 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:53 AM,41.0 °F,35.8 °F,28.0 °F,60%,30.26 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,41.0 °F,37.1 °F,28.0 °F,60%,30.26 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Clear
3:53 AM,39.0 °F,34.8 °F,28.0 °F,65%,30.28 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Clear
4:53 AM,41.0 °F,36.4 °F,30.9 °F,67%,30.28 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Partly Cloudy
5:53 AM,37.0 °F,33.3 °F,30.0 °F,76%,30.28 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Partly Cloudy
6:53 AM,37.0 °F,33.3 °F,30.0 °F,76%,30.30 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,36.0 °F,32.1 °F,30.0 °F,79%,30.30 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Partly Cloudy
8:53 AM,41.0 °F,39.0 °F,34.0 °F,76%,30.32 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,48.9 °F,  -,37.0 °F,64%,30.35 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Partly Cloudy
10:53 AM,54.0 °F,  -,39.0 °F,57%,30.35 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,59.0 °F,  -,41.0 °F,51%,30.31 in,10.0 mi,SSW,13.8 mph,  -,N/A,	 ,Scattered Clouds
12:53 PM,60.1 °F,  -,43.0 °F,53%,30.26 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,63.0 °F,  -,44.1 °F,50%,30.23 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,64.9 °F,  -,43.0 °F,45%,30.22 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,62.1 °F,  -,44.1 °F,52%,30.21 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,62.1 °F,  -,43.0 °F,50%,30.19 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Scattered Clouds
5:53 PM,60.1 °F,  -,43.0 °F,53%,30.20 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,57.9 °F,  -,43.0 °F,58%,30.20 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,59.0 °F,  -,42.1 °F,53%,30.19 in,10.0 mi,SE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,57.9 °F,  -,39.9 °F,51%,30.19 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Overcast
9:53 PM,57.0 °F,  -,39.0 °F,51%,30.16 in,10.0 mi,SE,12.7 mph,  -,N/A,	 ,Overcast
10:53 PM,57.0 °F,  -,36.0 °F,45%,30.14 in,10.0 mi,SSE,17.3 mph,  -,N/A,	 ,Overcast
11:53 PM,57.0 °F,  -,37.9 °F,49%,30.13 in,10.0 mi,SSE,15.0 mph,  -,N/A,	 ,Overcast
