Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,30.9 °F,26.2 °F,19.9 °F,64%,30.34 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Clear
1:53 AM,28.9 °F,23.9 °F,21.0 °F,72%,30.33 in,10.0 mi,NNE,4.6 mph,  -,N/A,	 ,Clear
2:53 AM,30.0 °F,  -,19.9 °F,66%,30.35 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
3:53 AM,28.9 °F,23.9 °F,19.9 °F,69%,30.34 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Partly Cloudy
4:53 AM,30.9 °F,26.2 °F,19.0 °F,61%,30.35 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Scattered Clouds
5:53 AM,30.0 °F,26.5 °F,19.0 °F,64%,30.35 in,10.0 mi,NE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
6:53 AM,30.0 °F,  -,19.9 °F,66%,30.36 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
7:53 AM,28.9 °F,23.9 °F,19.9 °F,69%,30.37 in,10.0 mi,NNE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,37.0 °F,  -,23.0 °F,57%,30.38 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
9:53 AM,41.0 °F,39.0 °F,19.9 °F,43%,30.39 in,10.0 mi,NE,3.5 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,43.0 °F,40.3 °F,18.0 °F,37%,30.40 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Scattered Clouds
11:53 AM,46.9 °F,  -,17.1 °F,30%,30.38 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,46.0 °F,43.9 °F,16.0 °F,30%,30.35 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,50.0 °F,  -,16.0 °F,26%,30.33 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,50.0 °F,  -,16.0 °F,26%,30.32 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
3:53 PM,48.9 °F,  -,17.1 °F,28%,30.31 in,10.0 mi,NE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,48.9 °F,  -,18.0 °F,29%,30.30 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,46.0 °F,44.8 °F,17.1 °F,31%,30.30 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Overcast
6:53 PM,45.0 °F,42.6 °F,17.1 °F,33%,30.31 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Overcast
7:53 PM,43.0 °F,  -,18.0 °F,37%,30.33 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
8:53 PM,39.9 °F,36.7 °F,19.0 °F,43%,30.32 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Overcast
9:53 PM,39.0 °F,35.7 °F,19.9 °F,46%,30.32 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Overcast
10:53 PM,37.9 °F,34.4 °F,19.0 °F,47%,30.32 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Overcast
11:53 PM,37.9 °F,  -,19.0 °F,47%,30.32 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
