Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,57.9 °F,  -,55.9 °F,93%,29.91 in,6.0 mi,SSE,5.8 mph,  -,N/A,	 ,Overcast
1:53 AM,59.0 °F,  -,57.0 °F,93%,29.90 in,5.0 mi,SSE,10.4 mph,  -,N/A,	 ,Overcast
2:13 AM,60.1 °F,  -,57.0 °F,90%,29.91 in,5.0 mi,SSE,10.4 mph,  -,N/A,	 ,Overcast
2:53 AM,60.1 °F,  -,57.0 °F,90%,29.88 in,5.0 mi,SSE,8.1 mph,  -,N/A,	 ,Overcast
3:53 AM,60.1 °F,  -,57.0 °F,90%,29.87 in,5.0 mi,South,6.9 mph,  -,N/A,	 ,Overcast
4:53 AM,60.1 °F,  -,57.0 °F,90%,29.88 in,5.0 mi,WNW,12.7 mph,17.3 mph,N/A,	 ,Overcast
4:57 AM,60.1 °F,  -,57.0 °F,90%,29.89 in,5.0 mi,WNW,6.9 mph,17.3 mph,N/A,	 ,Overcast
5:53 AM,48.9 °F,  -,37.9 °F,66%,29.91 in,7.0 mi,NW,19.6 mph,  -,0.00 in,	 ,Light Drizzle
6:01 AM,48.9 °F,  -,37.9 °F,66%,29.93 in,7.0 mi,NW,19.6 mph,  -,0.00 in,	 ,Light Drizzle
6:53 AM,44.1 °F,36.2 °F,39.9 °F,85%,29.95 in,3.0 mi,North,18.4 mph,  -,0.00 in,	 ,Light Drizzle
7:53 AM,39.9 °F,30.5 °F,36.0 °F,86%,29.98 in,4.0 mi,NNW,19.6 mph,  -,0.00 in,	 ,Light Drizzle
8:53 AM,37.0 °F,27.0 °F,33.1 °F,86%,30.01 in,5.0 mi,NNW,18.4 mph,  -,0.00 in,	 ,Overcast
9:53 AM,35.1 °F,24.1 °F,30.0 °F,82%,30.02 in,7.0 mi,NNW,19.6 mph,  -,N/A,	 ,Overcast
10:53 AM,33.1 °F,22.6 °F,28.9 °F,85%,30.04 in,5.0 mi,NNW,16.1 mph,24.2 mph,N/A,	 ,Overcast
11:53 AM,33.1 °F,21.9 °F,28.0 °F,82%,30.01 in,6.0 mi,NNW,18.4 mph,  -,N/A,	 ,Haze
12:53 PM,34.0 °F,23.0 °F,28.0 °F,79%,29.98 in,5.0 mi,NNW,18.4 mph,  -,N/A,	 ,Haze
1:53 PM,34.0 °F,23.4 °F,28.0 °F,79%,29.95 in,9.0 mi,NNW,17.3 mph,  -,N/A,	 ,Overcast
2:14 PM,34.0 °F,23.4 °F,28.0 °F,79%,29.94 in,8.0 mi,NNW,17.3 mph,  -,N/A,	 ,Overcast
2:53 PM,34.0 °F,23.8 °F,28.0 °F,79%,29.93 in,6.0 mi,NNW,16.1 mph,  -,N/A,	 ,Haze
3:53 PM,33.1 °F,23.0 °F,28.0 °F,82%,29.94 in,5.0 mi,NNW,15.0 mph,  -,0.00 in,	 ,Light Drizzle
4:53 PM,32.0 °F,21.6 °F,27.0 °F,82%,29.94 in,4.0 mi,NNW,15.0 mph,  -,0.00 in,	 ,Haze
5:53 PM,32.0 °F,23.0 °F,28.0 °F,85%,29.94 in,4.0 mi,NNW,11.5 mph,  -,N/A,	 ,Overcast
6:43 PM,32.0 °F,23.0 °F,28.0 °F,85%,29.96 in,5.0 mi,North,11.5 mph,  -,0.00 in,	 ,Light Freezing Drizzle
6:53 PM,32.0 °F,23.6 °F,28.0 °F,85%,29.96 in,4.0 mi,North,10.4 mph,  -,0.00 in,	 ,Light Freezing Drizzle
7:30 PM,32.0 °F,23.6 °F,28.0 °F,85%,29.97 in,5.0 mi,North,10.4 mph,  -,0.00 in,	 ,Light Freezing Drizzle
7:53 PM,32.0 °F,24.2 °F,28.9 °F,88%,29.98 in,4.0 mi,North,9.2 mph,  -,0.00 in,	 ,Light Freezing Drizzle
7:57 PM,32.0 °F,24.2 °F,28.9 °F,88%,29.97 in,4.0 mi,North,9.2 mph,  -,0.00 in,	 ,Light Freezing Drizzle
8:28 PM,33.1 °F,25.5 °F,28.9 °F,85%,29.98 in,6.0 mi,North,9.2 mph,  -,0.00 in,	 ,Overcast
8:53 PM,33.1 °F,23.9 °F,28.0 °F,82%,29.99 in,7.0 mi,North,12.7 mph,  -,0.00 in,	 ,Overcast
9:53 PM,33.1 °F,24.9 °F,27.0 °F,78%,29.99 in,8.0 mi,North,10.4 mph,  -,N/A,	 ,Overcast
10:53 PM,33.1 °F,23.4 °F,26.1 °F,75%,30.01 in,9.0 mi,North,13.8 mph,  -,N/A,	 ,Overcast
11:53 PM,32.0 °F,21.6 °F,23.0 °F,69%,30.03 in,9.0 mi,NNW,15.0 mph,  -,N/A,	 ,Overcast
