Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,46.9 °F,  -,19.9 °F,34%,30.28 in,10.0 mi,SE,16.1 mph,21.9 mph,N/A,	 ,Mostly Cloudy
1:53 AM,46.0 °F,40.6 °F,21.0 °F,37%,30.25 in,10.0 mi,SE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,45.0 °F,40.1 °F,21.0 °F,39%,30.23 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
3:53 AM,44.1 °F,38.6 °F,21.9 °F,42%,30.20 in,10.0 mi,SE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,44.1 °F,38.6 °F,23.0 °F,43%,30.18 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
5:53 AM,42.1 °F,36.6 °F,23.0 °F,47%,30.17 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:53 AM,41.0 °F,35.8 °F,24.1 °F,51%,30.14 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,42.1 °F,36.1 °F,25.0 °F,51%,30.12 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,46.0 °F,40.2 °F,24.1 °F,42%,30.10 in,10.0 mi,SSE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
9:53 AM,51.1 °F,  -,25.0 °F,36%,30.08 in,10.0 mi,SSE,16.1 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,52.0 °F,  -,26.1 °F,37%,30.05 in,10.0 mi,SSE,19.6 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,55.0 °F,  -,30.0 °F,38%,30.01 in,10.0 mi,South,17.3 mph,24.2 mph,N/A,	 ,Overcast
12:53 PM,60.1 °F,  -,37.9 °F,44%,29.93 in,10.0 mi,South,26.5 mph,31.1 mph,N/A,	 ,Overcast
1:53 PM,59.0 °F,  -,39.0 °F,48%,29.88 in,10.0 mi,South,27.6 mph,33.4 mph,N/A,	 ,Overcast
2:53 PM,57.0 °F,  -,42.1 °F,57%,29.85 in,10.0 mi,South,18.4 mph,  -,N/A,	 ,Overcast
3:53 PM,55.0 °F,  -,43.0 °F,64%,29.80 in,10.0 mi,South,17.3 mph,26.5 mph,N/A,	 ,Mostly Cloudy
4:53 PM,57.0 °F,  -,45.0 °F,64%,29.80 in,10.0 mi,South,18.4 mph,24.2 mph,N/A,	 ,Mostly Cloudy
5:53 PM,55.9 °F,  -,46.9 °F,72%,29.79 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,55.0 °F,  -,46.9 °F,74%,29.80 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Overcast
7:26 PM,55.9 °F,  -,48.9 °F,77%,29.80 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Overcast
7:53 PM,55.9 °F,  -,48.9 °F,77%,29.81 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Overcast
8:53 PM,55.0 °F,  -,48.9 °F,80%,29.81 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
9:22 PM,55.9 °F,  -,50.0 °F,80%,29.80 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Overcast
9:53 PM,55.9 °F,  -,51.1 °F,84%,29.80 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Overcast
11:53 PM,55.9 °F,  -,51.1 °F,84%,29.83 in,8.0 mi,SE,3.5 mph,  -,N/A,	 ,Overcast
