Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,57.0 °F,  -,19.0 °F,23%,29.81 in,9.0 mi,WSW,9.2 mph,  -,N/A,	 ,Scattered Clouds
1:53 AM,57.0 °F,  -,17.1 °F,21%,29.81 in,9.0 mi,West,13.8 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,55.9 °F,  -,17.1 °F,22%,29.84 in,10.0 mi,WNW,19.6 mph,28.8 mph,N/A,	 ,Clear
3:53 AM,51.1 °F,  -,26.1 °F,38%,29.88 in,10.0 mi,NW,17.3 mph,  -,N/A,	 ,Clear
4:53 AM,48.0 °F,  -,26.1 °F,42%,29.91 in,10.0 mi,WNW,17.3 mph,23.0 mph,N/A,	 ,Clear
5:53 AM,46.9 °F,  -,26.1 °F,44%,29.94 in,10.0 mi,WNW,15.0 mph,  -,N/A,	 ,Clear
6:53 AM,46.0 °F,41.0 °F,26.1 °F,46%,29.95 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Clear
7:53 AM,45.0 °F,38.2 °F,26.1 °F,48%,29.97 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Clear
8:53 AM,48.0 °F,  -,25.0 °F,41%,29.99 in,10.0 mi,West,18.4 mph,26.5 mph,N/A,	 ,Clear
9:53 AM,51.1 °F,  -,24.1 °F,35%,30.01 in,10.0 mi,WNW,19.6 mph,31.1 mph,N/A,	 ,Clear
10:53 AM,54.0 °F,  -,23.0 °F,30%,30.02 in,10.0 mi,WNW,19.6 mph,28.8 mph,N/A,	 ,Clear
11:53 AM,57.0 °F,  -,21.0 °F,25%,30.01 in,10.0 mi,WNW,23.0 mph,32.2 mph,N/A,	 ,Partly Cloudy
12:53 PM,59.0 °F,  -,19.9 °F,22%,29.98 in,10.0 mi,WNW,24.2 mph,32.2 mph,N/A,	 ,Clear
1:53 PM,61.0 °F,  -,19.9 °F,21%,29.97 in,10.0 mi,WNW,27.6 mph,39.1 mph,N/A,	 ,Partly Cloudy
2:53 PM,61.0 °F,  -,19.9 °F,21%,29.97 in,10.0 mi,WNW,26.5 mph,34.5 mph,N/A,	 ,Partly Cloudy
3:53 PM,61.0 °F,  -,19.0 °F,20%,29.99 in,10.0 mi,WNW,27.6 mph,34.5 mph,N/A,	 ,Partly Cloudy
4:53 PM,60.1 °F,  -,19.9 °F,21%,30.01 in,10.0 mi,WNW,20.7 mph,29.9 mph,N/A,	 ,Clear
5:53 PM,57.0 °F,  -,19.9 °F,24%,30.04 in,10.0 mi,NW,15.0 mph,27.6 mph,N/A,	 ,Partly Cloudy
6:53 PM,55.0 °F,  -,21.0 °F,27%,30.06 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Partly Cloudy
7:53 PM,54.0 °F,  -,21.0 °F,28%,30.09 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Clear
8:53 PM,53.1 °F,  -,21.0 °F,29%,30.09 in,10.0 mi,WNW,10.4 mph,  -,N/A,	 ,Clear
9:53 PM,50.0 °F,  -,21.0 °F,32%,30.11 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Clear
10:53 PM,50.0 °F,  -,21.0 °F,32%,30.12 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,48.9 °F,  -,19.9 °F,32%,30.13 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Clear
