Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,59.0 °F,  -,54.0 °F,83%,29.65 in,10.0 mi,South,17.3 mph,24.2 mph,N/A,	 ,Clear
1:53 AM,59.0 °F,  -,54.0 °F,83%,29.65 in,10.0 mi,South,17.3 mph,24.2 mph,N/A,	 ,Scattered Clouds
2:53 AM,57.9 °F,  -,54.0 °F,87%,29.66 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Scattered Clouds
3:53 AM,57.0 °F,  -,53.1 °F,87%,29.65 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Partly Cloudy
4:53 AM,55.0 °F,  -,53.1 °F,93%,29.65 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Partly Cloudy
5:53 AM,55.9 °F,  -,53.1 °F,90%,29.65 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Partly Cloudy
6:53 AM,55.0 °F,  -,53.1 °F,93%,29.66 in,9.0 mi,South,12.7 mph,  -,N/A,	 ,Scattered Clouds
7:19 AM,55.9 °F,  -,54.0 °F,93%,29.68 in,7.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,57.0 °F,  -,55.0 °F,93%,29.69 in,5.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
8:07 AM,57.0 °F,  -,55.0 °F,93%,29.70 in,5.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,59.0 °F,  -,55.0 °F,87%,29.72 in,10.0 mi,SSW,15.0 mph,  -,N/A,	 ,Mostly Cloudy
9:53 AM,61.0 °F,  -,52.0 °F,72%,29.75 in,10.0 mi,SW,18.4 mph,  -,N/A,	 ,Mostly Cloudy
10:46 AM,54.0 °F,  -,39.0 °F,57%,29.81 in,8.0 mi,WNW,26.5 mph,33.4 mph,N/A,	 ,Mostly Cloudy
10:53 AM,53.1 °F,  -,39.0 °F,59%,29.81 in,8.0 mi,West,23.0 mph,32.2 mph,N/A,	 ,Mostly Cloudy
11:53 AM,54.0 °F,  -,37.9 °F,55%,29.84 in,10.0 mi,WNW,23.0 mph,32.2 mph,N/A,	 ,Mostly Cloudy
12:03 PM,51.1 °F,  -,37.0 °F,59%,29.86 in,10.0 mi,WNW,24.2 mph,34.5 mph,N/A,	 ,Mostly Cloudy
12:53 PM,46.9 °F,  -,33.1 °F,59%,29.85 in,10.0 mi,NW,28.8 mph,34.5 mph,N/A,	 ,Overcast
1:53 PM,43.0 °F,32.5 °F,28.9 °F,58%,29.88 in,10.0 mi,NW,29.9 mph,36.8 mph,N/A,	 ,Overcast
2:53 PM,41.0 °F,30.2 °F,27.0 °F,57%,29.91 in,10.0 mi,NNW,27.6 mph,39.1 mph,N/A,	 ,Overcast
3:48 PM,39.2 °F,27.4 °F,24.8 °F,56%,29.97 in,10.0 mi,NNW,29.9 mph,43.7 mph,0.00 in,	 ,Overcast
3:53 PM,39.0 °F,26.8 °F,24.1 °F,55%,29.96 in,10.0 mi,NNW,32.2 mph,40.3 mph,0.00 in,	 ,Overcast
4:53 PM,37.9 °F,25.7 °F,23.0 °F,55%,29.99 in,10.0 mi,NNW,29.9 mph,38.0 mph,N/A,	 ,Overcast
5:53 PM,37.0 °F,24.9 °F,23.0 °F,57%,30.04 in,10.0 mi,NNW,27.6 mph,39.1 mph,0.00 in,	 ,Mostly Cloudy
6:53 PM,37.0 °F,25.6 °F,18.0 °F,46%,30.09 in,10.0 mi,NNW,24.2 mph,33.4 mph,N/A,	 ,Partly Cloudy
7:53 PM,36.0 °F,24.4 °F,17.1 °F,46%,30.12 in,10.0 mi,NNW,23.0 mph,32.2 mph,N/A,	 ,Partly Cloudy
8:53 PM,35.1 °F,22.0 °F,16.0 °F,46%,30.14 in,10.0 mi,NNW,28.8 mph,36.8 mph,N/A,	 ,Partly Cloudy
9:53 PM,34.0 °F,21.0 °F,15.1 °F,46%,30.17 in,10.0 mi,NNW,26.5 mph,38.0 mph,N/A,	 ,Clear
10:53 PM,32.0 °F,18.6 °F,14.0 °F,48%,30.19 in,10.0 mi,NNW,25.3 mph,41.4 mph,N/A,	 ,Clear
11:53 PM,30.9 °F,15.9 °F,12.9 °F,47%,30.21 in,10.0 mi,NNW,31.1 mph,38.0 mph,N/A,	 ,Clear
