Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,46.0 °F,41.0 °F,19.9 °F,35%,30.13 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Clear
1:53 AM,46.0 °F,40.6 °F,19.0 °F,34%,30.13 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Clear
2:53 AM,42.1 °F,35.7 °F,19.9 °F,41%,30.13 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Partly Cloudy
3:53 AM,41.0 °F,34.7 °F,19.0 °F,41%,30.15 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Scattered Clouds
4:53 AM,39.9 °F,33.4 °F,19.0 °F,43%,30.17 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Scattered Clouds
5:53 AM,39.0 °F,31.8 °F,19.0 °F,45%,30.19 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
6:53 AM,36.0 °F,29.6 °F,19.9 °F,52%,30.21 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,37.9 °F,31.5 °F,19.9 °F,48%,30.24 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,42.1 °F,35.2 °F,19.0 °F,40%,30.26 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
9:53 AM,45.0 °F,40.1 °F,19.9 °F,37%,30.30 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,48.0 °F,  -,19.9 °F,33%,30.31 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,52.0 °F,  -,19.9 °F,28%,30.30 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Partly Cloudy
12:53 PM,55.9 °F,  -,18.0 °F,23%,30.27 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
1:53 PM,57.9 °F,  -,17.1 °F,20%,30.25 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Partly Cloudy
2:53 PM,60.1 °F,  -,16.0 °F,18%,30.24 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,61.0 °F,  -,15.1 °F,17%,30.24 in,10.0 mi,NNW,11.5 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,60.1 °F,  -,16.0 °F,18%,30.25 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,52.0 °F,  -,18.0 °F,26%,30.27 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,54.0 °F,  -,16.0 °F,22%,30.30 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
7:53 PM,51.1 °F,  -,18.0 °F,27%,30.31 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,51.1 °F,  -,18.0 °F,27%,30.32 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,48.0 °F,  -,19.9 °F,33%,30.33 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,46.0 °F,43.1 °F,19.9 °F,35%,30.34 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Scattered Clouds
11:53 PM,41.0 °F,38.0 °F,24.1 °F,51%,30.34 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Scattered Clouds
