Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:02 AM,64.4 °F,60.8 °F,88%,29.94 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Overcast
12:34 AM,64.4 °F,62.6 °F,94%,29.94 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Overcast
12:52 AM,64.0 °F,62.1 °F,93%,29.92 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Mostly Cloudy
1:16 AM,62.6 °F,60.8 °F,94%,29.94 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,63.0 °F,59.0 °F,87%,29.93 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,60.1 °F,53.1 °F,78%,29.95 in,10.0 mi,NW,13.8 mph,  -,N/A,	 ,Overcast
3:52 AM,57.9 °F,52.0 °F,81%,29.95 in,10.0 mi,WNW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,55.9 °F,50.0 °F,80%,29.97 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
5:52 AM,54.0 °F,48.9 °F,83%,29.98 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,53.1 °F,48.0 °F,83%,29.98 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,53.1 °F,48.0 °F,83%,29.99 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,55.0 °F,48.0 °F,77%,30.01 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,57.9 °F,46.9 °F,67%,30.01 in,10.0 mi,WNW,10.4 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,59.0 °F,46.0 °F,62%,30.01 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,60.1 °F,44.1 °F,55%,30.02 in,10.0 mi,West,10.4 mph,19.6 mph,N/A,	 ,Mostly Cloudy
12:52 PM,62.1 °F,45.0 °F,53%,30.01 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,64.4 °F,44.6 °F,49%,30.01 in,10.0 mi,Variable,6.9 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,64.0 °F,43.0 °F,46%,29.99 in,10.0 mi,West,11.5 mph,17.3 mph,N/A,	 ,Mostly Cloudy
3:52 PM,64.9 °F,42.1 °F,43%,29.96 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,66.0 °F,43.0 °F,43%,29.94 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,66.9 °F,43.0 °F,42%,29.94 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,66.0 °F,43.0 °F,43%,29.93 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,63.0 °F,43.0 °F,48%,29.94 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,61.0 °F,43.0 °F,52%,29.95 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,59.0 °F,42.1 °F,53%,29.97 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,57.0 °F,42.1 °F,57%,29.98 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,57.0 °F,44.1 °F,62%,29.97 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
