Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,81.0 °F,83.0 °F,66.0 °F,60%,30.12 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,79.0 °F,  -,66.0 °F,64%,30.10 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Scattered Clouds
2:52 AM,77.0 °F,  -,66.2 °F,69%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
3:52 AM,75.0 °F,  -,66.0 °F,73%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
4:52 AM,73.9 °F,  -,64.9 °F,73%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
5:52 AM,75.2 °F,  -,64.4 °F,69%,30.13 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
6:52 AM,73.0 °F,  -,66.0 °F,79%,30.11 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
7:52 AM,75.9 °F,  -,66.0 °F,71%,30.13 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Scattered Clouds
8:52 AM,78.1 °F,  -,66.0 °F,66%,30.14 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
9:52 AM,82.9 °F,85.4 °F,66.9 °F,58%,30.15 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
10:52 AM,86.0 °F,88.2 °F,66.0 °F,51%,30.14 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
11:52 AM,87.1 °F,89.9 °F,66.9 °F,51%,30.15 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
12:52 PM,89.1 °F,92.1 °F,66.9 °F,48%,30.13 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Scattered Clouds
1:52 PM,90.0 °F,92.4 °F,66.0 °F,45%,30.11 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,91.0 °F,93.0 °F,64.9 °F,42%,30.08 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Scattered Clouds
3:52 PM,93.0 °F,92.7 °F,60.1 °F,33%,30.07 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Scattered Clouds
4:52 PM,91.9 °F,92.5 °F,62.1 °F,37%,30.05 in,10.0 mi,Variable,6.9 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,89.1 °F,90.3 °F,64.0 °F,43%,30.04 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Scattered Clouds
6:52 PM,89.1 °F,90.3 °F,64.0 °F,43%,30.05 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,87.1 °F,88.9 °F,64.9 °F,48%,30.04 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,84.9 °F,87.1 °F,66.0 °F,53%,30.06 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,84.9 °F,88.2 °F,68.0 °F,57%,30.07 in,10.0 mi,NNE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,81.0 °F,83.0 °F,66.0 °F,60%,30.08 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,81.0 °F,82.7 °F,64.9 °F,58%,30.08 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
