Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,60.1 °F,55.9 °F,86%,29.96 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,59.0 °F,55.9 °F,90%,29.95 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Partly Cloudy
2:16 AM,59.0 °F,55.4 °F,88%,29.98 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
2:32 AM,57.2 °F,55.4 °F,94%,29.98 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Scattered Clouds
2:52 AM,57.9 °F,55.0 °F,90%,29.96 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Scattered Clouds
3:52 AM,57.0 °F,53.1 °F,87%,29.96 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,55.0 °F,50.0 °F,83%,29.97 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,53.1 °F,45.0 °F,74%,29.98 in,10.0 mi,NNW,13.8 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,51.1 °F,39.9 °F,66%,30.00 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,50.0 °F,39.9 °F,68%,30.02 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,51.1 °F,39.9 °F,66%,30.04 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,54.0 °F,41.0 °F,62%,30.04 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,55.9 °F,41.0 °F,57%,30.06 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,59.0 °F,39.0 °F,48%,30.07 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,60.1 °F,37.9 °F,44%,30.06 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,63.0 °F,37.0 °F,38%,30.04 in,10.0 mi,WNW,9.2 mph,19.6 mph,N/A,	 ,Mostly Cloudy
2:52 PM,66.0 °F,35.1 °F,32%,30.02 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,68.0 °F,35.1 °F,30%,29.99 in,10.0 mi,Variable,4.6 mph,17.3 mph,N/A,	 ,Mostly Cloudy
4:52 PM,68.0 °F,35.1 °F,30%,29.99 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,66.9 °F,35.1 °F,31%,29.99 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,64.9 °F,34.0 °F,32%,30.00 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Overcast
7:52 PM,62.1 °F,34.0 °F,35%,30.01 in,10.0 mi,NNW,12.7 mph,  -,N/A,	 ,Overcast
8:52 PM,60.1 °F,33.1 °F,36%,30.01 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Overcast
9:52 PM,57.9 °F,35.1 °F,42%,30.04 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Overcast
10:52 PM,55.9 °F,35.1 °F,45%,30.04 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Overcast
11:52 PM,55.0 °F,35.1 °F,47%,30.04 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Overcast
