Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,34.0 °F,28.0 °F,30.0 °F,85%,30.17 in,10.0 mi,ESE,6.9 mph,  -,0.01 in,Rain,Light Rain
1:19 AM,33.8 °F,26.4 °F,28.4 °F,81%,30.14 in,10.0 mi,East,9.2 mph,  -,0.00 in,Rain,Light Rain
1:52 AM,34.0 °F,26.6 °F,30.0 °F,85%,30.16 in,10.0 mi,East,9.2 mph,  -,0.00 in,	 ,Overcast
2:52 AM,34.0 °F,28.0 °F,28.9 °F,82%,30.18 in,10.0 mi,NNE,6.9 mph,  -,N/A,	 ,Overcast
3:52 AM,34.0 °F,27.2 °F,28.0 °F,79%,30.15 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Overcast
4:52 AM,34.0 °F,26.6 °F,28.0 °F,79%,30.14 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Overcast
5:52 AM,34.0 °F,26.6 °F,28.0 °F,79%,30.16 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Overcast
6:29 AM,33.8 °F,28.6 °F,26.6 °F,75%,30.15 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Overcast
6:52 AM,34.0 °F,28.0 °F,27.0 °F,75%,30.18 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Overcast
7:21 AM,33.8 °F,25.8 °F,28.4 °F,81%,30.14 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,34.0 °F,27.2 °F,27.0 °F,75%,30.18 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,35.1 °F,28.6 °F,27.0 °F,72%,30.20 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,39.9 °F,33.9 °F,28.9 °F,65%,30.19 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Scattered Clouds
10:00 AM,39.2 °F,33.6 °F,28.4 °F,65%,30.17 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
10:25 AM,42.8 °F,39.3 °F,30.2 °F,61%,30.17 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,42.1 °F,38.4 °F,30.0 °F,62%,30.19 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,46.0 °F,41.4 °F,33.1 °F,61%,30.17 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,48.9 °F,  -,35.1 °F,59%,30.14 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
1:52 PM,52.0 °F,  -,37.0 °F,57%,30.09 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Partly Cloudy
2:52 PM,55.0 °F,  -,37.0 °F,51%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
3:52 PM,57.0 °F,  -,37.9 °F,49%,30.07 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Scattered Clouds
4:52 PM,57.9 °F,  -,37.9 °F,47%,30.07 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,55.9 °F,  -,37.0 °F,49%,30.08 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,55.0 °F,  -,37.9 °F,53%,30.11 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,54.0 °F,  -,37.9 °F,55%,30.11 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,52.0 °F,  -,39.0 °F,61%,30.13 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Overcast
9:52 PM,50.0 °F,  -,41.0 °F,71%,30.14 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Overcast
10:52 PM,48.9 °F,  -,39.9 °F,71%,30.13 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,46.9 °F,  -,39.9 °F,77%,30.13 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
