Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,73.4 °F,  -,62.6 °F,69%,30.07 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Scattered Clouds
1:52 AM,72.0 °F,  -,63.0 °F,73%,30.03 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,72.0 °F,  -,62.1 °F,71%,30.03 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Scattered Clouds
3:52 AM,70.0 °F,  -,62.1 °F,76%,30.03 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,70.0 °F,  -,62.1 °F,76%,30.04 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
5:52 AM,69.1 °F,  -,61.0 °F,75%,30.05 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,69.1 °F,  -,61.0 °F,75%,30.07 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,71.1 °F,  -,63.0 °F,75%,30.09 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,73.0 °F,  -,63.0 °F,71%,30.09 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,78.1 °F,  -,64.0 °F,62%,30.11 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,81.0 °F,82.7 °F,64.9 °F,58%,30.10 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,82.9 °F,84.0 °F,63.0 °F,51%,30.10 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,84.0 °F,84.9 °F,63.0 °F,49%,30.09 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,84.0 °F,83.8 °F,59.0 °F,43%,30.08 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,86.0 °F,84.9 °F,57.0 °F,37%,30.06 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,86.0 °F,84.9 °F,57.0 °F,37%,30.05 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,84.9 °F,83.9 °F,57.0 °F,38%,30.05 in,10.0 mi,NW,11.5 mph,17.3 mph,N/A,	 ,Mostly Cloudy
5:52 PM,84.0 °F,84.0 °F,60.1 °F,44%,30.04 in,10.0 mi,NNW,12.7 mph,  -,N/A,	 ,Overcast
6:52 PM,82.4 °F,82.9 °F,60.8 °F,48%,30.06 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Overcast
7:52 PM,81.0 °F,81.3 °F,59.0 °F,47%,30.05 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Overcast
8:52 PM,79.0 °F,  -,60.1 °F,52%,30.05 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Overcast
9:52 PM,77.0 °F,  -,61.0 °F,58%,30.06 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Overcast
10:52 PM,77.0 °F,  -,61.0 °F,58%,30.07 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Overcast
11:52 PM,75.9 °F,  -,62.1 °F,62%,30.08 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Overcast
