Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,66.0 °F,53.1 °F,63%,30.22 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
1:38 AM,64.4 °F,55.4 °F,73%,30.24 in,10.0 mi,ENE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,64.9 °F,55.0 °F,70%,30.22 in,10.0 mi,ENE,11.5 mph,  -,N/A,	 ,Overcast
2:52 AM,64.9 °F,55.9 °F,73%,30.21 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Overcast
3:52 AM,64.9 °F,57.0 °F,75%,30.21 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Overcast
4:52 AM,64.9 °F,57.0 °F,75%,30.21 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Overcast
5:49 AM,64.4 °F,57.2 °F,77%,30.23 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Overcast
5:52 AM,64.0 °F,57.9 °F,80%,30.21 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Overcast
6:52 AM,64.0 °F,59.0 °F,84%,30.22 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Overcast
7:52 AM,64.0 °F,59.0 °F,84%,30.22 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Overcast
8:52 AM,66.0 °F,59.0 °F,78%,30.24 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Overcast
9:52 AM,66.0 °F,59.0 °F,78%,30.24 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Overcast
10:52 AM,66.9 °F,60.1 °F,79%,30.24 in,10.0 mi,NE,11.5 mph,  -,N/A,	 ,Overcast
11:24 AM,69.8 °F,60.8 °F,73%,30.25 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Overcast
11:52 AM,71.1 °F,60.1 °F,68%,30.22 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,72.0 °F,60.1 °F,66%,30.22 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:09 PM,71.6 °F,60.8 °F,69%,30.23 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:49 PM,71.6 °F,60.8 °F,69%,30.21 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Overcast
1:52 PM,73.0 °F,60.1 °F,64%,30.19 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Overcast
1:55 PM,73.4 °F,60.8 °F,65%,30.21 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Overcast
2:52 PM,73.9 °F,61.0 °F,64%,30.17 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,75.0 °F,61.0 °F,62%,30.14 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,73.9 °F,61.0 °F,64%,30.13 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,73.9 °F,61.0 °F,64%,30.14 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,71.1 °F,60.1 °F,68%,30.14 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,70.0 °F,60.1 °F,71%,30.14 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,70.0 °F,60.1 °F,71%,30.16 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Scattered Clouds
9:52 PM,70.0 °F,60.1 °F,71%,30.17 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,69.1 °F,61.0 °F,75%,30.18 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,69.1 °F,62.1 °F,78%,30.17 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
