Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,66.9 °F,  -,54.0 °F,63%,30.06 in,10.0 mi,SSW,8.1 mph,  -,N/A,	 ,Overcast
1:52 AM,66.0 °F,  -,54.0 °F,65%,30.06 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Overcast
2:52 AM,64.9 °F,  -,54.0 °F,68%,30.04 in,10.0 mi,SSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
3:52 AM,62.1 °F,  -,53.1 °F,72%,30.03 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,60.1 °F,  -,53.1 °F,78%,30.04 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:52 AM,60.1 °F,  -,54.0 °F,80%,30.04 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
6:52 AM,57.9 °F,  -,53.1 °F,84%,30.06 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
7:52 AM,59.0 °F,  -,54.0 °F,83%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
8:52 AM,60.1 °F,  -,55.9 °F,86%,30.08 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,63.0 °F,  -,57.9 °F,84%,30.07 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:30 AM,64.4 °F,  -,59.0 °F,83%,30.09 in,9.0 mi,SW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,66.9 °F,  -,59.0 °F,76%,30.07 in,9.0 mi,SW,13.8 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,70.0 °F,  -,60.1 °F,71%,30.06 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Mostly Cloudy
12:00 PM,69.8 °F,  -,60.8 °F,73%,30.08 in,10.0 mi,SSW,10.4 mph,16.1 mph,N/A,	 ,Mostly Cloudy
12:52 PM,73.0 °F,  -,60.1 °F,64%,30.05 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:11 PM,75.2 °F,  -,59.0 °F,57%,30.05 in,10.0 mi,SW,11.5 mph,19.6 mph,N/A,	 ,Scattered Clouds
1:52 PM,75.9 °F,  -,59.0 °F,56%,30.02 in,10.0 mi,WSW,12.7 mph,16.1 mph,N/A,	 ,Mostly Cloudy
2:52 PM,79.0 °F,  -,55.9 °F,45%,29.99 in,10.0 mi,WSW,8.1 mph,20.7 mph,N/A,	 ,Mostly Cloudy
3:52 PM,80.1 °F,80.1 °F,55.0 °F,42%,29.96 in,10.0 mi,South,11.5 mph,21.9 mph,N/A,	 ,Scattered Clouds
4:52 PM,80.1 °F,  -,52.0 °F,38%,29.95 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,82.0 °F,81.2 °F,53.1 °F,37%,29.94 in,10.0 mi,WSW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,80.1 °F,  -,50.0 °F,35%,29.95 in,10.0 mi,SW,16.1 mph,20.7 mph,N/A,	 ,Mostly Cloudy
7:52 PM,77.0 °F,  -,51.1 °F,40%,29.94 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,73.9 °F,  -,52.0 °F,46%,29.96 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,73.0 °F,  -,52.0 °F,48%,29.96 in,10.0 mi,SSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,69.1 °F,  -,54.0 °F,58%,29.96 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
