Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,18.0 °F,  -,-0.9 °F,44%,30.35 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
1:52 AM,18.0 °F,12.7 °F,-0.9 °F,44%,30.35 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Clear
2:52 AM,15.1 °F,7.7 °F,-0.0 °F,51%,30.34 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Clear
3:52 AM,17.1 °F,  -,1.0 °F,50%,30.33 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
4:52 AM,16.0 °F,10.4 °F,1.9 °F,54%,30.33 in,10.0 mi,NE,3.5 mph,  -,N/A,	 ,Clear
5:52 AM,14.0 °F,  -,1.0 °F,56%,30.34 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
6:52 AM,14.0 °F,  -,1.9 °F,59%,30.35 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
7:52 AM,16.0 °F,10.4 °F,3.0 °F,57%,30.35 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Partly Cloudy
8:52 AM,19.0 °F,11.1 °F,6.1 °F,57%,30.36 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Partly Cloudy
9:52 AM,25.0 °F,17.1 °F,14.0 °F,63%,30.39 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Partly Cloudy
10:52 AM,28.9 °F,21.1 °F,15.1 °F,56%,30.37 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Clear
11:52 AM,32.0 °F,26.4 °F,12.0 °F,44%,30.36 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Partly Cloudy
12:52 PM,33.1 °F,26.9 °F,10.9 °F,40%,30.31 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Partly Cloudy
1:52 PM,36.0 °F,33.3 °F,12.0 °F,37%,30.28 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Partly Cloudy
2:52 PM,37.0 °F,34.5 °F,12.0 °F,36%,30.25 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Partly Cloudy
3:52 PM,37.9 °F,35.5 °F,12.0 °F,35%,30.22 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Partly Cloudy
4:52 PM,39.9 °F,36.7 °F,12.0 °F,32%,30.22 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,37.9 °F,34.4 °F,12.0 °F,35%,30.21 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,36.0 °F,  -,12.9 °F,39%,30.21 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
7:52 PM,35.1 °F,32.2 °F,14.0 °F,42%,30.23 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,33.1 °F,30.0 °F,14.0 °F,46%,30.25 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,32.0 °F,27.5 °F,14.0 °F,48%,30.25 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Partly Cloudy
10:52 PM,30.0 °F,  -,15.1 °F,54%,30.23 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
11:52 PM,30.0 °F,26.5 °F,16.0 °F,56%,30.23 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Partly Cloudy
