Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,39.9 °F,37.8 °F,17.1 °F,40%,30.15 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Clear
1:52 AM,41.0 °F,  -,16.0 °F,36%,30.16 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
2:52 AM,39.9 °F,  -,17.1 °F,40%,30.14 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
3:52 AM,33.1 °F,  -,21.0 °F,61%,30.15 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
4:52 AM,32.0 °F,  -,21.0 °F,64%,30.14 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
5:52 AM,36.0 °F,31.1 °F,19.9 °F,52%,30.15 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,35.1 °F,  -,25.0 °F,67%,30.17 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
7:52 AM,39.0 °F,35.7 °F,26.1 °F,60%,30.17 in,10.0 mi,NE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,42.1 °F,40.2 °F,25.0 °F,51%,30.19 in,10.0 mi,ENE,3.5 mph,  -,N/A,	 ,Overcast
9:52 AM,45.0 °F,42.6 °F,24.1 °F,44%,30.20 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,46.9 °F,  -,23.0 °F,39%,30.20 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Overcast
11:52 AM,50.0 °F,  -,26.1 °F,39%,30.19 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Overcast
12:52 PM,53.1 °F,  -,30.9 °F,43%,30.15 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Overcast
1:52 PM,54.0 °F,  -,35.1 °F,49%,30.12 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Overcast
2:52 PM,57.9 °F,  -,41.0 °F,53%,30.11 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
3:52 PM,57.0 °F,  -,37.9 °F,49%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
4:52 PM,57.0 °F,  -,41.0 °F,55%,30.12 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Overcast
5:52 PM,55.9 °F,  -,43.0 °F,62%,30.12 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Overcast
6:52 PM,54.0 °F,  -,44.1 °F,69%,30.13 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Overcast
7:52 PM,54.0 °F,  -,43.0 °F,66%,30.14 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
8:52 PM,54.0 °F,  -,43.0 °F,66%,30.15 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Overcast
9:29 PM,51.8 °F,  -,42.8 °F,71%,30.14 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Scattered Clouds
9:52 PM,51.1 °F,  -,43.0 °F,74%,30.15 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
10:52 PM,48.9 °F,  -,42.1 °F,77%,30.15 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,46.9 °F,  -,43.0 °F,86%,30.14 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Scattered Clouds
