Time (EDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,46.9 °F,  -,37.0 °F,68%,30.01 in,10.0 mi,NW,23.0 mph,28.8 mph,N/A,	 ,Overcast
1:52 AM,46.0 °F,38.5 °F,37.0 °F,71%,30.01 in,10.0 mi,NW,19.6 mph,39.1 mph,N/A,	 ,Mostly Cloudy
2:52 AM,46.0 °F,38.3 °F,36.0 °F,68%,30.01 in,10.0 mi,NW,20.7 mph,29.9 mph,N/A,	 ,Overcast
3:52 AM,45.0 °F,36.4 °F,35.1 °F,68%,30.02 in,10.0 mi,NW,23.0 mph,32.2 mph,N/A,	 ,Mostly Cloudy
4:52 AM,45.0 °F,37.6 °F,35.1 °F,68%,30.01 in,10.0 mi,NW,17.3 mph,33.4 mph,N/A,	 ,Overcast
5:52 AM,44.1 °F,36.8 °F,35.1 °F,71%,30.02 in,10.0 mi,NW,16.1 mph,25.3 mph,N/A,	 ,Mostly Cloudy
6:38 AM,42.8 °F,35.4 °F,33.8 °F,70%,30.04 in,10.0 mi,NNW,15.0 mph,24.2 mph,N/A,	 ,Mostly Cloudy
6:52 AM,43.0 °F,35.1 °F,35.1 °F,74%,30.06 in,10.0 mi,NNW,17.3 mph,25.3 mph,N/A,	 ,Scattered Clouds
7:52 AM,42.1 °F,34.5 °F,33.1 °F,70%,30.09 in,10.0 mi,NW,15.0 mph,25.3 mph,N/A,	 ,Scattered Clouds
8:52 AM,44.1 °F,37.4 °F,33.1 °F,65%,30.11 in,10.0 mi,NNW,13.8 mph,24.2 mph,N/A,	 ,Partly Cloudy
9:52 AM,46.0 °F,38.5 °F,33.1 °F,61%,30.12 in,10.0 mi,NW,19.6 mph,25.3 mph,N/A,	 ,Partly Cloudy
10:52 AM,48.9 °F,  -,32.0 °F,52%,30.13 in,10.0 mi,NW,15.0 mph,  -,N/A,	 ,Clear
11:52 AM,53.1 °F,  -,30.9 °F,43%,30.13 in,10.0 mi,NNW,20.7 mph,28.8 mph,N/A,	 ,Clear
12:52 PM,55.9 °F,  -,28.9 °F,36%,30.11 in,10.0 mi,NNW,19.6 mph,32.2 mph,N/A,	 ,Clear
1:52 PM,59.0 °F,  -,28.9 °F,32%,30.10 in,10.0 mi,NW,19.6 mph,25.3 mph,N/A,	 ,Clear
2:52 PM,61.0 °F,  -,28.0 °F,29%,30.09 in,10.0 mi,NNW,21.9 mph,27.6 mph,N/A,	 ,Clear
3:52 PM,63.0 °F,  -,27.0 °F,26%,30.07 in,10.0 mi,NNW,17.3 mph,28.8 mph,N/A,	 ,Clear
4:52 PM,64.0 °F,  -,28.0 °F,26%,30.06 in,10.0 mi,NW,16.1 mph,24.2 mph,N/A,	 ,Clear
5:52 PM,64.0 °F,  -,26.1 °F,24%,30.07 in,10.0 mi,NW,15.0 mph,25.3 mph,N/A,	 ,Clear
6:52 PM,63.0 °F,  -,28.9 °F,28%,30.07 in,10.0 mi,NW,15.0 mph,21.9 mph,N/A,	 ,Partly Cloudy
7:52 PM,60.1 °F,  -,28.0 °F,30%,30.08 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,57.0 °F,  -,28.9 °F,34%,30.10 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,55.0 °F,  -,30.0 °F,38%,30.12 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Partly Cloudy
10:52 PM,52.0 °F,  -,30.9 °F,45%,30.13 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,51.1 °F,  -,30.9 °F,46%,30.13 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Partly Cloudy
