Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,48.0 °F,  -,27.0 °F,44%,30.15 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Scattered Clouds
1:52 AM,41.0 °F,38.0 °F,30.0 °F,65%,30.15 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Scattered Clouds
2:52 AM,42.1 °F,  -,28.0 °F,58%,30.15 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
3:52 AM,42.1 °F,  -,28.0 °F,58%,30.16 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
4:52 AM,39.0 °F,  -,30.0 °F,70%,30.17 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
5:52 AM,43.0 °F,41.3 °F,28.9 °F,58%,30.18 in,10.0 mi,ENE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,41.0 °F,39.0 °F,30.0 °F,65%,30.20 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Scattered Clouds
7:52 AM,41.0 °F,39.0 °F,30.0 °F,65%,30.22 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,46.9 °F,  -,32.0 °F,56%,30.23 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,54.0 °F,  -,30.0 °F,40%,30.22 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,55.9 °F,  -,30.0 °F,37%,30.22 in,10.0 mi,ESE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,59.0 °F,  -,30.9 °F,35%,30.22 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,61.0 °F,  -,32.0 °F,34%,30.18 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,63.0 °F,  -,33.1 °F,33%,30.15 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,64.9 °F,  -,34.0 °F,32%,30.11 in,10.0 mi,SSW,15.0 mph,18.4 mph,N/A,	 ,Mostly Cloudy
3:52 PM,64.9 °F,  -,35.1 °F,33%,30.09 in,10.0 mi,South,12.7 mph,19.6 mph,N/A,	 ,Mostly Cloudy
4:52 PM,64.0 °F,  -,33.1 °F,31%,30.10 in,10.0 mi,SSW,11.5 mph,  -,N/A,	 ,Overcast
5:52 PM,63.0 °F,  -,32.0 °F,31%,30.10 in,10.0 mi,SSW,8.1 mph,  -,N/A,	 ,Overcast
6:52 PM,62.1 °F,  -,37.9 °F,41%,30.14 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Overcast
7:52 PM,60.1 °F,  -,41.0 °F,49%,30.12 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Overcast
8:52 PM,60.1 °F,  -,43.0 °F,53%,30.12 in,10.0 mi,South,8.1 mph,  -,0.00 in,	 ,Overcast
9:52 PM,59.0 °F,  -,46.0 °F,62%,30.12 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Overcast
10:52 PM,57.9 °F,  -,48.0 °F,70%,30.13 in,10.0 mi,SW,6.9 mph,  -,0.00 in,	 ,Overcast
11:52 PM,57.0 °F,  -,50.0 °F,77%,30.13 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
