Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,68.0 °F,  -,64.9 °F,90%,29.95 in,10.0 mi,ENE,6.9 mph,  -,0.00 in,	 ,Light Drizzle
1:12 AM,68.0 °F,  -,64.4 °F,88%,29.96 in,10.0 mi,NE,6.9 mph,  -,0.00 in,	 ,Overcast
1:52 AM,68.0 °F,  -,64.9 °F,90%,29.94 in,7.0 mi,ENE,6.9 mph,  -,0.00 in,	 ,Overcast
2:52 AM,66.9 °F,  -,64.9 °F,93%,29.94 in,5.0 mi,NE,9.2 mph,  -,0.00 in,	 ,Light Drizzle
3:36 AM,66.2 °F,  -,64.4 °F,94%,29.94 in,8.0 mi,ENE,9.2 mph,  -,0.00 in,	 ,Overcast
3:52 AM,66.9 °F,  -,64.0 °F,90%,29.93 in,8.0 mi,ENE,6.9 mph,  -,0.00 in,	 ,Overcast
4:52 AM,66.0 °F,  -,64.0 °F,93%,29.93 in,6.0 mi,ENE,5.8 mph,  -,N/A,	 ,Overcast
4:56 AM,66.2 °F,  -,64.4 °F,94%,29.94 in,6.0 mi,ENE,5.8 mph,  -,N/A,	 ,Overcast
5:52 AM,66.0 °F,  -,63.0 °F,90%,29.93 in,6.0 mi,ENE,5.8 mph,  -,N/A,	 ,Overcast
6:00 AM,66.2 °F,  -,62.6 °F,88%,29.95 in,8.0 mi,ENE,4.6 mph,  -,N/A,	 ,Overcast
6:52 AM,66.0 °F,  -,63.0 °F,90%,29.94 in,9.0 mi,East,5.8 mph,  -,N/A,	 ,Overcast
7:52 AM,66.0 °F,  -,63.0 °F,90%,29.96 in,8.0 mi,ENE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,68.0 °F,  -,63.0 °F,84%,29.97 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:59 AM,68.0 °F,  -,62.6 °F,83%,29.98 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Scattered Clouds
9:52 AM,71.1 °F,  -,63.0 °F,75%,29.97 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Partly Cloudy
10:52 AM,72.0 °F,  -,62.1 °F,71%,29.96 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,73.9 °F,  -,62.1 °F,66%,29.95 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,78.1 °F,  -,62.1 °F,58%,29.94 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Scattered Clouds
1:52 PM,79.0 °F,  -,61.0 °F,54%,29.91 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
2:52 PM,79.0 °F,  -,60.1 °F,52%,29.89 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
3:52 PM,82.0 °F,82.4 °F,60.1 °F,47%,29.87 in,10.0 mi,WSW,3.5 mph,  -,N/A,	 ,Scattered Clouds
4:52 PM,82.9 °F,82.6 °F,57.9 °F,42%,29.86 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,82.9 °F,82.6 °F,57.9 °F,42%,29.86 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
6:52 PM,81.0 °F,81.0 °F,57.0 °F,44%,29.87 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Scattered Clouds
7:52 PM,79.0 °F,  -,57.9 °F,48%,29.89 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,73.9 °F,  -,59.0 °F,59%,29.90 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
9:52 PM,66.9 °F,  -,64.9 °F,93%,29.97 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Overcast
10:09 PM,68.0 °F,  -,64.4 °F,88%,29.99 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Overcast
10:52 PM,69.1 °F,  -,63.0 °F,81%,29.92 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,68.0 °F,  -,64.0 °F,87%,29.92 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Scattered Clouds
