Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,45.0 °F,38.5 °F,24.1 °F,44%,30.30 in,10.0 mi,East,13.8 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,45.0 °F,36.9 °F,21.0 °F,39%,30.32 in,10.0 mi,East,20.7 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,44.1 °F,36.2 °F,21.0 °F,40%,30.32 in,10.0 mi,East,18.4 mph,25.3 mph,N/A,	 ,Mostly Cloudy
3:52 AM,43.0 °F,34.2 °F,21.0 °F,42%,30.32 in,10.0 mi,East,20.7 mph,26.5 mph,N/A,	 ,Overcast
4:52 AM,41.0 °F,31.9 °F,21.9 °F,47%,30.32 in,10.0 mi,East,19.6 mph,24.2 mph,N/A,	 ,Overcast
5:52 AM,41.0 °F,33.5 °F,21.9 °F,47%,30.33 in,10.0 mi,East,13.8 mph,  -,N/A,	 ,Overcast
6:52 AM,39.9 °F,33.4 °F,21.0 °F,47%,30.35 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,39.0 °F,31.4 °F,21.9 °F,50%,30.35 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Mostly Cloudy
8:22 AM,39.2 °F,33.0 °F,24.8 °F,56%,30.32 in,10.0 mi,East,9.2 mph,21.9 mph,N/A,	 ,Overcast
8:52 AM,41.0 °F,34.7 °F,25.0 °F,53%,30.36 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Overcast
9:52 AM,42.1 °F,34.2 °F,26.1 °F,53%,30.35 in,10.0 mi,East,16.1 mph,  -,N/A,	 ,Overcast
10:52 AM,43.0 °F,35.7 °F,27.0 °F,53%,30.35 in,10.0 mi,East,15.0 mph,  -,N/A,	 ,Overcast
11:52 AM,43.0 °F,37.2 °F,28.0 °F,56%,30.32 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Overcast
12:52 PM,44.6 °F,38.8 °F,30.2 °F,57%,30.27 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Overcast
1:38 PM,44.6 °F,41.4 °F,30.2 °F,57%,30.26 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Overcast
1:52 PM,45.0 °F,42.6 °F,30.0 °F,56%,30.27 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Overcast
2:52 PM,46.0 °F,43.1 °F,30.9 °F,56%,30.25 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,46.0 °F,44.8 °F,30.9 °F,56%,30.25 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,46.0 °F,  -,32.0 °F,58%,30.24 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:52 PM,45.0 °F,42.6 °F,32.0 °F,60%,30.24 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Overcast
6:52 PM,45.0 °F,41.8 °F,32.0 °F,60%,30.24 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Overcast
7:52 PM,44.1 °F,39.5 °F,33.1 °F,65%,30.24 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Overcast
8:16 PM,42.8 °F,37.5 °F,32.0 °F,66%,30.21 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,43.0 °F,38.2 °F,33.1 °F,68%,30.24 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Scattered Clouds
9:52 PM,42.1 °F,37.7 °F,33.1 °F,70%,30.24 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Partly Cloudy
10:52 PM,42.1 °F,38.4 °F,33.1 °F,70%,30.23 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,41.0 °F,  -,33.1 °F,73%,30.22 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
