Time (EDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,50.0 °F,  -,28.9 °F,44%,30.10 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Clear
1:52 AM,48.0 °F,  -,28.0 °F,46%,30.09 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Clear
2:52 AM,46.9 °F,  -,28.9 °F,50%,30.10 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Clear
3:52 AM,46.0 °F,44.8 °F,28.9 °F,51%,30.08 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Clear
4:52 AM,44.1 °F,41.5 °F,28.9 °F,55%,30.09 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Clear
5:52 AM,44.1 °F,40.1 °F,28.9 °F,55%,30.10 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Clear
6:52 AM,39.9 °F,  -,30.0 °F,68%,30.10 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
7:52 AM,42.1 °F,  -,28.9 °F,60%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
8:52 AM,46.9 °F,  -,34.0 °F,61%,30.15 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
9:52 AM,55.0 °F,  -,30.0 °F,38%,30.15 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,57.9 °F,  -,30.9 °F,36%,30.16 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,61.0 °F,  -,25.0 °F,25%,30.17 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,63.0 °F,  -,26.1 °F,25%,30.16 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,64.9 °F,  -,27.0 °F,24%,30.12 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,66.0 °F,  -,24.1 °F,20%,30.10 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,66.9 °F,  -,24.1 °F,20%,30.06 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Overcast
4:52 PM,66.9 °F,  -,25.0 °F,21%,30.04 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Overcast
5:52 PM,68.0 °F,  -,27.0 °F,21%,30.04 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,66.9 °F,  -,28.0 °F,23%,30.04 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
7:19 PM,66.2 °F,  -,28.4 °F,24%,30.03 in,6.0 mi,SSE,8.1 mph,  -,N/A,	 ,Haze
7:52 PM,64.4 °F,  -,30.2 °F,28%,30.04 in,6.0 mi,South,5.8 mph,  -,N/A,	 ,Haze
8:52 PM,61.0 °F,  -,30.9 °F,32%,30.04 in,8.0 mi,South,4.6 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,60.1 °F,  -,30.0 °F,32%,30.06 in,9.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
10:52 PM,59.0 °F,  -,32.0 °F,36%,30.06 in,9.0 mi,SSE,3.5 mph,  -,N/A,	 ,Overcast
11:52 PM,57.9 °F,  -,32.0 °F,37%,30.06 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Overcast
