Time (EDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,48.9 °F,  -,37.0 °F,64%,29.99 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,48.0 °F,  -,37.0 °F,66%,30.00 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,46.9 °F,  -,36.0 °F,66%,30.00 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Scattered Clouds
3:52 AM,46.0 °F,43.1 °F,37.0 °F,71%,29.99 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Clear
4:52 AM,45.0 °F,41.8 °F,37.0 °F,74%,29.99 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Clear
5:52 AM,46.0 °F,43.1 °F,36.0 °F,68%,30.00 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Clear
6:52 AM,46.0 °F,  -,36.0 °F,68%,30.01 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
7:52 AM,46.0 °F,43.9 °F,36.0 °F,68%,30.03 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Clear
8:52 AM,46.9 °F,  -,36.0 °F,66%,30.06 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Clear
9:52 AM,54.0 °F,  -,35.1 °F,49%,30.07 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
10:52 AM,59.0 °F,  -,33.1 °F,38%,30.07 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
11:52 AM,63.0 °F,  -,32.0 °F,31%,30.07 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
12:52 PM,64.9 °F,  -,33.1 °F,31%,30.05 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Clear
1:52 PM,66.0 °F,  -,35.1 °F,32%,30.04 in,10.0 mi,Variable,6.9 mph,16.1 mph,N/A,	 ,Clear
2:52 PM,68.0 °F,  -,34.0 °F,28%,30.01 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
3:52 PM,70.0 °F,  -,35.1 °F,28%,29.99 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Partly Cloudy
4:52 PM,69.1 °F,  -,35.1 °F,29%,29.98 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,69.1 °F,  -,37.9 °F,32%,29.97 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Scattered Clouds
6:52 PM,66.0 °F,  -,39.9 °F,38%,29.97 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Scattered Clouds
7:52 PM,61.0 °F,  -,42.1 °F,50%,29.98 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,59.0 °F,  -,43.0 °F,55%,29.99 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Scattered Clouds
9:52 PM,57.0 °F,  -,43.0 °F,59%,30.01 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Scattered Clouds
10:52 PM,57.0 °F,  -,43.0 °F,59%,30.02 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,55.9 °F,  -,43.0 °F,62%,30.03 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
