Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,62.1 °F,  -,55.0 °F,78%,30.21 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Scattered Clouds
1:52 AM,62.1 °F,  -,55.0 °F,78%,30.20 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,61.0 °F,  -,55.0 °F,81%,30.19 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Clear
3:52 AM,59.0 °F,  -,54.0 °F,83%,30.20 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,59.0 °F,  -,53.6 °F,82%,30.22 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
5:52 AM,57.9 °F,  -,53.1 °F,84%,30.22 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
6:52 AM,57.9 °F,  -,53.1 °F,84%,30.24 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Partly Cloudy
7:29 AM,59.0 °F,  -,55.4 °F,88%,30.27 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,60.8 °F,  -,57.2 °F,88%,30.27 in,7.0 mi,SE,3.5 mph,  -,N/A,	 ,Overcast
8:33 AM,62.6 °F,  -,59.0 °F,88%,30.28 in,1.5 mi,SSE,4.6 mph,  -,N/A,	 ,Overcast
8:52 AM,62.1 °F,  -,59.0 °F,90%,30.27 in,1.5 mi,SE,4.6 mph,  -,N/A,	 ,Overcast
9:52 AM,64.0 °F,  -,60.1 °F,87%,30.28 in,1.5 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
9:57 AM,64.4 °F,  -,60.8 °F,88%,30.29 in,2.5 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:36 AM,66.2 °F,  -,60.8 °F,83%,30.29 in,6.0 mi,Variable,3.5 mph,  -,N/A,	 ,Haze
10:52 AM,68.0 °F,  -,62.1 °F,81%,30.28 in,6.0 mi,Calm,Calm,  -,N/A,	 ,Haze
11:52 AM,72.0 °F,  -,62.1 °F,71%,30.27 in,8.0 mi,South,6.9 mph,  -,N/A,	 ,Partly Cloudy
12:52 PM,75.9 °F,  -,63.0 °F,64%,30.25 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Scattered Clouds
1:52 PM,77.0 °F,  -,62.1 °F,60%,30.22 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,79.0 °F,  -,61.0 °F,54%,30.20 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Scattered Clouds
3:52 PM,82.0 °F,82.0 °F,57.9 °F,44%,30.18 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Scattered Clouds
4:52 PM,82.4 °F,81.4 °F,53.6 °F,37%,30.18 in,10.0 mi,WSW,11.5 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,82.0 °F,81.6 °F,55.9 °F,41%,30.15 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Scattered Clouds
6:52 PM,81.0 °F,81.0 °F,57.0 °F,44%,30.15 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Scattered Clouds
7:52 PM,78.1 °F,  -,57.0 °F,48%,30.15 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,75.9 °F,  -,59.0 °F,56%,30.14 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Scattered Clouds
9:52 PM,73.0 °F,  -,59.0 °F,61%,30.15 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Scattered Clouds
10:52 PM,70.0 °F,  -,59.0 °F,68%,30.15 in,10.0 mi,WSW,3.5 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,69.1 °F,  -,57.9 °F,68%,30.14 in,10.0 mi,WSW,3.5 mph,  -,N/A,	 ,Partly Cloudy
