Time (EDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,48.9 °F,  -,37.9 °F,66%,29.87 in,10.0 mi,NW,13.8 mph,  -,N/A,	 ,Partly Cloudy
1:52 AM,48.0 °F,  -,37.9 °F,68%,29.87 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,48.0 °F,  -,39.0 °F,71%,29.86 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
3:52 AM,46.9 °F,  -,39.0 °F,74%,29.86 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,46.9 °F,  -,39.9 °F,77%,29.87 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,46.0 °F,41.4 °F,39.9 °F,79%,29.88 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,46.9 °F,  -,41.0 °F,80%,29.89 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,50.0 °F,  -,42.1 °F,74%,29.91 in,10.0 mi,NW,16.1 mph,  -,N/A,	 ,Clear
8:52 AM,54.0 °F,  -,43.0 °F,66%,29.93 in,10.0 mi,NW,13.8 mph,24.2 mph,N/A,	 ,Partly Cloudy
9:52 AM,57.9 °F,  -,44.1 °F,60%,29.94 in,10.0 mi,NNW,15.0 mph,  -,N/A,	 ,Clear
10:52 AM,60.8 °F,  -,42.8 °F,52%,29.94 in,10.0 mi,NNW,15.0 mph,26.5 mph,N/A,	 ,Mostly Cloudy
11:52 AM,64.4 °F,  -,42.8 °F,45%,29.94 in,10.0 mi,NNW,13.8 mph,27.6 mph,N/A,	 ,Mostly Cloudy
12:52 PM,66.2 °F,  -,39.2 °F,37%,29.93 in,10.0 mi,NNE,18.4 mph,31.1 mph,N/A,	 ,Mostly Cloudy
1:52 PM,68.0 °F,  -,41.0 °F,37%,29.91 in,10.0 mi,North,17.3 mph,25.3 mph,N/A,	 ,Mostly Cloudy
2:52 PM,69.8 °F,  -,39.2 °F,33%,29.91 in,10.0 mi,North,17.3 mph,32.2 mph,N/A,	 ,Mostly Cloudy
3:52 PM,69.8 °F,  -,39.2 °F,33%,29.90 in,10.0 mi,North,20.7 mph,28.8 mph,N/A,	 ,Mostly Cloudy
4:52 PM,70.0 °F,  -,37.9 °F,31%,29.89 in,10.0 mi,NNW,19.6 mph,25.3 mph,N/A,	 ,Scattered Clouds
5:52 PM,71.6 °F,  -,39.2 °F,31%,29.89 in,10.0 mi,NNW,18.4 mph,26.5 mph,N/A,	 ,Mostly Cloudy
6:52 PM,69.8 °F,  -,39.2 °F,33%,29.89 in,10.0 mi,NNW,16.1 mph,  -,N/A,	 ,Scattered Clouds
7:52 PM,66.2 °F,  -,39.2 °F,37%,29.90 in,10.0 mi,NNW,12.7 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,64.4 °F,  -,39.2 °F,40%,29.92 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,62.1 °F,  -,41.0 °F,46%,29.94 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Partly Cloudy
10:52 PM,60.1 °F,  -,42.1 °F,51%,29.95 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,57.9 °F,  -,43.0 °F,58%,29.95 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Partly Cloudy
