Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,42.1 °F,36.6 °F,30.0 °F,62%,30.19 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Overcast
1:52 AM,43.0 °F,40.3 °F,30.9 °F,62%,30.17 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Overcast
2:31 AM,41.0 °F,35.8 °F,32.0 °F,70%,30.13 in,10.0 mi,ESE,8.1 mph,  -,0.00 in,	 ,Mostly Cloudy
2:52 AM,41.0 °F,35.2 °F,32.0 °F,70%,30.12 in,10.0 mi,SE,9.2 mph,  -,0.00 in,	 ,Mostly Cloudy
2:59 AM,41.0 °F,35.8 °F,32.0 °F,70%,30.09 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
3:52 AM,41.0 °F,37.1 °F,33.1 °F,73%,30.08 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,43.0 °F,39.5 °F,36.0 °F,76%,30.06 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
5:38 AM,44.1 °F,41.5 °F,37.9 °F,79%,30.04 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
5:52 AM,44.1 °F,  -,37.9 °F,79%,30.05 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
6:09 AM,45.0 °F,  -,39.0 °F,80%,30.03 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
6:52 AM,46.0 °F,43.9 °F,41.0 °F,83%,30.04 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Overcast
7:52 AM,48.9 °F,  -,44.1 °F,83%,30.06 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Overcast
8:46 AM,51.8 °F,  -,46.4 °F,82%,30.06 in,3.0 mi,WSW,6.9 mph,  -,N/A,	 ,Overcast
8:52 AM,52.0 °F,  -,48.0 °F,86%,30.06 in,3.0 mi,SW,8.1 mph,  -,N/A,	 ,Overcast
9:01 AM,52.0 °F,  -,48.9 °F,89%,30.06 in,1.0 mi,SW,8.1 mph,  -,N/A,	 ,Overcast
9:52 AM,55.0 °F,  -,53.1 °F,93%,30.08 in,1.0 mi,SW,8.1 mph,  -,N/A,	 ,Overcast
10:22 AM,57.0 °F,  -,54.0 °F,89%,30.07 in,3.0 mi,SW,9.2 mph,  -,N/A,	 ,Overcast
10:24 AM,57.0 °F,  -,54.0 °F,89%,30.07 in,3.0 mi,SW,11.5 mph,  -,N/A,	 ,Overcast
10:52 AM,59.0 °F,  -,55.0 °F,87%,30.10 in,3.0 mi,WNW,11.5 mph,  -,N/A,	 ,Overcast
11:24 AM,59.0 °F,  -,54.0 °F,83%,30.09 in,9.0 mi,West,9.2 mph,  -,N/A,	 ,Overcast
11:52 AM,60.1 °F,  -,55.0 °F,83%,30.08 in,9.0 mi,WSW,8.1 mph,  -,N/A,	 ,Overcast
11:54 AM,60.1 °F,  -,55.0 °F,83%,30.07 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Overcast
12:52 PM,62.1 °F,  -,55.9 °F,80%,30.06 in,10.0 mi,West,9.2 mph,  -,0.00 in,	 ,Overcast
1:52 PM,62.1 °F,  -,55.9 °F,80%,30.05 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Overcast
2:13 PM,62.1 °F,  -,55.9 °F,80%,30.03 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Overcast
2:52 PM,64.0 °F,  -,55.9 °F,75%,30.03 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Mostly Cloudy
3:21 PM,63.0 °F,  -,55.9 °F,78%,30.04 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Overcast
3:52 PM,62.1 °F,  -,55.9 °F,80%,30.05 in,10.0 mi,NNW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
4:02 PM,62.1 °F,  -,55.9 °F,80%,30.05 in,10.0 mi,NNW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,62.1 °F,  -,54.0 °F,75%,30.06 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,60.1 °F,  -,54.0 °F,80%,30.06 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,59.0 °F,  -,53.1 °F,81%,30.08 in,10.0 mi,North,6.9 mph,  -,0.00 in,Rain,Light Rain
7:52 PM,57.9 °F,  -,53.1 °F,84%,30.09 in,10.0 mi,North,6.9 mph,  -,0.00 in,	 ,Mostly Cloudy
8:52 PM,55.0 °F,  -,52.0 °F,89%,30.10 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,52.0 °F,  -,48.9 °F,89%,30.09 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
10:52 PM,53.1 °F,  -,50.0 °F,89%,30.09 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
11:52 PM,52.0 °F,  -,48.0 °F,86%,30.07 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
