Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,78.1 °F,  -,73.9 °F,87%,30.04 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,77.0 °F,  -,73.9 °F,90%,30.04 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Scattered Clouds
2:52 AM,75.9 °F,  -,73.9 °F,94%,30.03 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
3:52 AM,75.9 °F,  -,73.9 °F,94%,30.02 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
4:52 AM,75.0 °F,  -,73.0 °F,94%,30.01 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Clear
5:52 AM,75.0 °F,  -,73.0 °F,94%,30.01 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Clear
6:52 AM,75.0 °F,  -,73.0 °F,94%,30.03 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,77.0 °F,  -,73.0 °F,88%,30.06 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Clear
8:52 AM,80.1 °F,84.5 °F,73.9 °F,81%,30.06 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
9:52 AM,84.9 °F,92.1 °F,73.9 °F,69%,30.06 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
10:52 AM,88.0 °F,96.5 °F,73.9 °F,63%,30.05 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Partly Cloudy
11:52 AM,89.1 °F,96.0 °F,72.0 °F,57%,30.05 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
12:52 PM,91.0 °F,95.2 °F,68.0 °F,47%,30.04 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Scattered Clouds
1:52 PM,93.0 °F,95.0 °F,64.9 °F,39%,30.02 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,93.9 °F,95.2 °F,63.0 °F,36%,30.00 in,10.0 mi,South,12.7 mph,16.1 mph,N/A,	 ,Scattered Clouds
3:52 PM,93.9 °F,94.0 °F,61.0 °F,33%,29.99 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Partly Cloudy
4:52 PM,95.0 °F,94.0 °F,57.9 °F,29%,29.97 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,95.0 °F,96.0 °F,63.0 °F,34%,29.95 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,93.9 °F,95.6 °F,64.0 °F,37%,29.95 in,10.0 mi,SSW,10.4 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,91.9 °F,92.9 °F,63.0 °F,38%,29.97 in,10.0 mi,SSW,10.4 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,88.0 °F,90.7 °F,66.9 °F,49%,29.97 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,84.9 °F,89.4 °F,70.0 °F,61%,29.99 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Partly Cloudy
10:52 PM,82.9 °F,88.0 °F,72.0 °F,69%,30.02 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,81.0 °F,85.2 °F,72.0 °F,74%,30.03 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Partly Cloudy
