Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,60.1 °F,55.0 °F,83%,29.81 in,10.0 mi,NNW,11.5 mph,  -,0.01 in,	 ,Overcast
1:52 AM,59.0 °F,55.0 °F,87%,29.80 in,10.0 mi,NW,5.8 mph,  -,0.00 in,	 ,Overcast
2:52 AM,57.9 °F,54.0 °F,87%,29.79 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Overcast
3:52 AM,55.9 °F,52.0 °F,87%,29.77 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,55.9 °F,51.1 °F,84%,29.78 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Mostly Cloudy
5:52 AM,55.0 °F,48.0 °F,77%,29.80 in,10.0 mi,WNW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,54.0 °F,46.0 °F,75%,29.80 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
7:22 AM,53.1 °F,44.1 °F,71%,29.82 in,10.0 mi,NNW,11.5 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,52.0 °F,43.0 °F,71%,29.83 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Partly Cloudy
8:52 AM,54.0 °F,39.9 °F,59%,29.84 in,10.0 mi,NW,16.1 mph,  -,N/A,	 ,Partly Cloudy
9:52 AM,55.9 °F,39.9 °F,55%,29.86 in,10.0 mi,NNW,13.8 mph,25.3 mph,N/A,	 ,Partly Cloudy
10:52 AM,57.9 °F,37.0 °F,46%,29.88 in,10.0 mi,NNW,19.6 mph,26.5 mph,N/A,	 ,Scattered Clouds
11:52 AM,60.1 °F,37.0 °F,42%,29.89 in,10.0 mi,NW,15.0 mph,27.6 mph,N/A,	 ,Partly Cloudy
12:52 PM,61.0 °F,36.0 °F,39%,29.88 in,10.0 mi,WNW,16.1 mph,26.5 mph,N/A,	 ,Partly Cloudy
1:52 PM,63.0 °F,35.1 °F,35%,29.88 in,10.0 mi,WNW,18.4 mph,26.5 mph,N/A,	 ,Partly Cloudy
2:52 PM,64.0 °F,35.1 °F,34%,29.87 in,10.0 mi,NW,20.7 mph,31.1 mph,N/A,	 ,Partly Cloudy
3:52 PM,64.0 °F,34.0 °F,33%,29.86 in,10.0 mi,WNW,17.3 mph,28.8 mph,N/A,	 ,Partly Cloudy
4:52 PM,64.0 °F,34.0 °F,33%,29.86 in,10.0 mi,WNW,16.1 mph,27.6 mph,N/A,	 ,Clear
5:52 PM,62.1 °F,34.0 °F,35%,29.87 in,10.0 mi,West,20.7 mph,33.4 mph,N/A,	 ,Clear
6:52 PM,61.0 °F,30.9 °F,32%,29.88 in,10.0 mi,WNW,25.3 mph,32.2 mph,N/A,	 ,Clear
7:52 PM,59.0 °F,30.0 °F,33%,29.90 in,10.0 mi,WNW,12.7 mph,24.2 mph,N/A,	 ,Clear
8:52 PM,55.9 °F,30.9 °F,39%,29.93 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Clear
9:52 PM,55.0 °F,32.0 °F,42%,29.96 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Clear
10:52 PM,53.1 °F,33.1 °F,47%,29.97 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Clear
11:52 PM,52.0 °F,32.0 °F,47%,29.97 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Clear
