Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,48.9 °F,  -,39.9 °F,71%,29.90 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Scattered Clouds
1:52 AM,46.9 °F,  -,39.0 °F,74%,29.92 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,46.0 °F,41.9 °F,39.0 °F,76%,29.94 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Partly Cloudy
3:52 AM,45.0 °F,40.1 °F,39.0 °F,80%,29.95 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,44.1 °F,39.0 °F,37.9 °F,79%,29.96 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Clear
5:52 AM,42.1 °F,37.7 °F,37.9 °F,85%,29.98 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Clear
6:52 AM,41.0 °F,36.4 °F,37.0 °F,86%,29.99 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,41.0 °F,35.2 °F,37.9 °F,89%,30.01 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
8:52 AM,45.0 °F,40.1 °F,37.9 °F,76%,30.04 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Clear
9:52 AM,48.0 °F,  -,37.9 °F,68%,30.05 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Clear
10:52 AM,51.1 °F,  -,34.0 °F,52%,30.05 in,10.0 mi,NNW,16.1 mph,  -,N/A,	 ,Clear
11:52 AM,54.0 °F,  -,30.9 °F,41%,30.04 in,10.0 mi,NNW,12.7 mph,  -,N/A,	 ,Clear
12:52 PM,55.0 °F,  -,30.0 °F,38%,30.03 in,10.0 mi,WNW,18.4 mph,23.0 mph,N/A,	 ,Clear
1:52 PM,57.0 °F,  -,30.0 °F,36%,30.02 in,10.0 mi,WNW,15.0 mph,19.6 mph,N/A,	 ,Clear
2:52 PM,57.9 °F,  -,30.0 °F,35%,30.01 in,10.0 mi,NW,15.0 mph,  -,N/A,	 ,Partly Cloudy
3:52 PM,55.9 °F,  -,28.9 °F,36%,30.02 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Partly Cloudy
4:52 PM,55.0 °F,  -,30.0 °F,38%,30.03 in,10.0 mi,WNW,10.4 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,50.0 °F,  -,30.0 °F,46%,30.04 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Clear
6:52 PM,48.9 °F,  -,30.0 °F,48%,30.06 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Clear
7:52 PM,46.0 °F,42.5 °F,30.9 °F,56%,30.07 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Clear
8:52 PM,46.0 °F,43.1 °F,30.9 °F,56%,30.10 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Clear
9:52 PM,44.1 °F,40.1 °F,32.0 °F,63%,30.09 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Clear
10:52 PM,43.0 °F,39.5 °F,32.0 °F,65%,30.09 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Clear
11:52 PM,41.0 °F,38.0 °F,30.9 °F,67%,30.09 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Clear
