Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,36.0 °F,23.5 °F,19.9 °F,52%,30.27 in,10.0 mi,NNW,27.6 mph,35.7 mph,N/A,	 ,Clear
1:52 AM,35.1 °F,23.8 °F,19.0 °F,52%,30.28 in,10.0 mi,NW,20.7 mph,28.8 mph,N/A,	 ,Clear
2:52 AM,34.0 °F,23.0 °F,18.0 °F,52%,30.30 in,10.0 mi,NNW,18.4 mph,  -,N/A,	 ,Clear
3:52 AM,33.1 °F,21.5 °F,17.1 °F,52%,30.30 in,10.0 mi,NNW,19.6 mph,26.5 mph,N/A,	 ,Clear
4:52 AM,32.0 °F,21.6 °F,17.1 °F,54%,30.33 in,10.0 mi,NW,15.0 mph,  -,N/A,	 ,Clear
5:52 AM,30.9 °F,19.1 °F,16.0 °F,54%,30.30 in,10.0 mi,NNW,18.4 mph,25.3 mph,N/A,	 ,Clear
6:52 AM,30.9 °F,20.2 °F,15.1 °F,52%,30.32 in,10.0 mi,NNW,15.0 mph,  -,N/A,	 ,Clear
7:52 AM,30.0 °F,21.7 °F,16.0 °F,56%,30.38 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Clear
8:52 AM,33.1 °F,24.9 °F,17.1 °F,52%,30.39 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Clear
9:52 AM,37.9 °F,29.2 °F,15.1 °F,39%,30.40 in,10.0 mi,NNW,15.0 mph,  -,N/A,	 ,Clear
10:52 AM,42.1 °F,34.9 °F,15.1 °F,34%,30.42 in,10.0 mi,NNW,13.8 mph,  -,N/A,	 ,Partly Cloudy
11:52 AM,44.1 °F,38.1 °F,14.0 °F,30%,30.42 in,10.0 mi,North,11.5 mph,  -,N/A,	 ,Partly Cloudy
12:52 PM,46.0 °F,42.5 °F,15.1 °F,29%,30.40 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Partly Cloudy
1:52 PM,46.9 °F,  -,12.0 °F,24%,30.36 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Partly Cloudy
2:52 PM,50.0 °F,  -,12.9 °F,23%,30.35 in,10.0 mi,North,13.8 mph,  -,N/A,	 ,Partly Cloudy
3:52 PM,50.0 °F,  -,14.0 °F,24%,30.34 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Partly Cloudy
4:52 PM,48.9 °F,  -,12.9 °F,24%,30.35 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,46.0 °F,41.0 °F,16.0 °F,30%,30.36 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,43.0 °F,38.2 °F,17.1 °F,35%,30.37 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Clear
7:52 PM,39.9 °F,34.5 °F,17.1 °F,40%,30.38 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Clear
8:52 PM,39.0 °F,32.8 °F,17.1 °F,41%,30.38 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Clear
9:52 PM,37.0 °F,31.6 °F,17.1 °F,44%,30.38 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Partly Cloudy
10:52 PM,37.9 °F,32.7 °F,15.1 °F,39%,30.38 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,37.0 °F,33.3 °F,16.0 °F,42%,30.38 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
