Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,78.1 °F,  -,69.1 °F,74%,29.99 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Clear
1:52 AM,75.9 °F,  -,69.1 °F,79%,30.00 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Clear
2:52 AM,75.9 °F,  -,69.1 °F,79%,29.99 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Clear
3:52 AM,75.9 °F,  -,69.1 °F,79%,29.99 in,10.0 mi,ENE,3.5 mph,  -,N/A,	 ,Clear
4:52 AM,75.0 °F,  -,69.1 °F,82%,29.99 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Clear
5:52 AM,75.0 °F,  -,69.1 °F,82%,29.97 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Clear
6:52 AM,75.0 °F,  -,70.0 °F,84%,29.98 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,75.0 °F,  -,70.0 °F,84%,29.99 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Clear
8:52 AM,79.0 °F,  -,70.0 °F,74%,29.98 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Clear
9:52 AM,81.0 °F,84.4 °F,70.0 °F,69%,29.99 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Clear
10:52 AM,84.0 °F,86.5 °F,66.9 °F,56%,29.99 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Partly Cloudy
11:52 AM,86.0 °F,88.8 °F,66.9 °F,53%,29.98 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Partly Cloudy
12:52 PM,88.0 °F,90.3 °F,66.0 °F,48%,29.96 in,10.0 mi,ESE,10.4 mph,  -,N/A,	 ,Partly Cloudy
1:52 PM,89.1 °F,91.0 °F,64.9 °F,45%,29.94 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Partly Cloudy
2:52 PM,90.0 °F,91.3 °F,64.0 °F,42%,29.91 in,10.0 mi,East,8.1 mph,17.3 mph,N/A,	 ,Partly Cloudy
3:52 PM,91.0 °F,92.6 °F,64.0 °F,41%,29.89 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Partly Cloudy
4:52 PM,91.0 °F,91.5 °F,62.1 °F,38%,29.87 in,10.0 mi,Variable,6.9 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,91.9 °F,92.9 °F,63.0 °F,38%,29.86 in,10.0 mi,Variable,6.9 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,91.0 °F,91.9 °F,63.0 °F,39%,29.86 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,89.1 °F,90.0 °F,63.0 °F,42%,29.87 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,87.1 °F,87.8 °F,63.0 °F,44%,29.88 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,84.9 °F,87.1 °F,66.0 °F,53%,29.90 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Partly Cloudy
10:52 PM,82.9 °F,85.4 °F,66.9 °F,58%,29.91 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,82.0 °F,84.5 °F,66.9 °F,60%,29.91 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Partly Cloudy
