Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,81.0 °F,81.7 °F,61.0 °F,50%,29.99 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Partly Cloudy
1:52 AM,79.0 °F,  -,63.0 °F,58%,29.99 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
2:52 AM,78.1 °F,  -,62.1 °F,58%,29.97 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Partly Cloudy
3:52 AM,78.1 °F,  -,62.1 °F,58%,29.97 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
4:52 AM,75.9 °F,  -,62.1 °F,62%,29.98 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
5:52 AM,75.0 °F,  -,63.0 °F,66%,29.99 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Scattered Clouds
6:52 AM,73.9 °F,  -,63.0 °F,68%,30.01 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Scattered Clouds
7:52 AM,78.1 °F,  -,64.0 °F,62%,30.02 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Scattered Clouds
8:52 AM,82.0 °F,83.4 °F,64.0 °F,54%,30.04 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Scattered Clouds
9:52 AM,86.0 °F,87.3 °F,64.0 °F,48%,30.06 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Partly Cloudy
10:52 AM,88.0 °F,89.3 °F,64.0 °F,45%,30.04 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,90.0 °F,91.7 °F,64.9 °F,43%,30.04 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
12:52 PM,93.0 °F,94.6 °F,64.0 °F,38%,30.03 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Scattered Clouds
1:52 PM,91.9 °F,92.9 °F,63.0 °F,38%,30.01 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,91.9 °F,93.3 °F,64.0 °F,39%,30.00 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,95.0 °F,96.0 °F,63.0 °F,34%,29.99 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Scattered Clouds
4:52 PM,95.0 °F,95.2 °F,61.0 °F,32%,29.97 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,93.9 °F,94.0 °F,61.0 °F,33%,29.96 in,10.0 mi,SSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,95.0 °F,95.2 °F,61.0 °F,32%,29.96 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,93.0 °F,93.8 °F,62.1 °F,36%,29.97 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,90.0 °F,90.3 °F,62.1 °F,39%,29.99 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Scattered Clouds
9:52 PM,88.0 °F,88.7 °F,63.0 °F,43%,30.00 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Scattered Clouds
10:52 PM,82.9 °F,85.0 °F,66.0 °F,56%,30.01 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,84.0 °F,85.8 °F,64.9 °F,53%,30.01 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
