Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,51.1 °F,32.0 °F,48%,29.99 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Clear
1:52 AM,51.1 °F,30.9 °F,46%,29.99 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Clear
2:52 AM,51.1 °F,32.0 °F,48%,29.99 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Clear
3:52 AM,51.1 °F,32.0 °F,48%,29.99 in,10.0 mi,WNW,15.0 mph,  -,N/A,	 ,Clear
4:52 AM,50.0 °F,33.1 °F,52%,30.01 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Clear
5:52 AM,48.9 °F,33.1 °F,54%,30.04 in,10.0 mi,WNW,10.4 mph,  -,N/A,	 ,Clear
6:52 AM,48.0 °F,32.0 °F,54%,30.08 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Clear
7:52 AM,46.9 °F,28.9 °F,50%,30.13 in,10.0 mi,NNW,11.5 mph,  -,N/A,	 ,Clear
8:52 AM,48.9 °F,23.0 °F,36%,30.15 in,10.0 mi,NNW,11.5 mph,  -,N/A,	 ,Clear
9:52 AM,51.1 °F,18.0 °F,27%,30.17 in,10.0 mi,NNW,15.0 mph,  -,N/A,	 ,Clear
10:52 AM,55.0 °F,19.9 °F,25%,30.17 in,10.0 mi,NNW,10.4 mph,20.7 mph,N/A,	 ,Clear
11:52 AM,57.0 °F,19.0 °F,23%,30.16 in,10.0 mi,North,19.6 mph,25.3 mph,N/A,	 ,Clear
12:52 PM,61.0 °F,25.0 °F,25%,30.15 in,10.0 mi,North,12.7 mph,20.7 mph,N/A,	 ,Clear
1:52 PM,64.0 °F,28.0 °F,26%,30.14 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Clear
2:52 PM,66.0 °F,28.9 °F,25%,30.12 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Clear
3:52 PM,66.9 °F,28.9 °F,24%,30.09 in,10.0 mi,NNE,3.5 mph,  -,N/A,	 ,Clear
4:52 PM,69.1 °F,32.0 °F,25%,30.08 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Clear
5:52 PM,69.1 °F,28.9 °F,22%,30.08 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Clear
6:52 PM,69.1 °F,30.0 °F,23%,30.09 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Clear
7:52 PM,64.0 °F,30.0 °F,28%,30.10 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Clear
8:52 PM,62.1 °F,30.9 °F,31%,30.11 in,10.0 mi,WNW,3.5 mph,  -,N/A,	 ,Clear
9:52 PM,61.0 °F,32.0 °F,34%,30.13 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Clear
10:52 PM,57.9 °F,33.1 °F,39%,30.14 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Clear
11:52 PM,55.0 °F,35.1 °F,47%,30.13 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Clear
