Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,66.9 °F,52.0 °F,59%,30.16 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Scattered Clouds
1:52 AM,63.0 °F,53.1 °F,70%,30.16 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
2:52 AM,66.9 °F,53.1 °F,61%,30.16 in,10.0 mi,NNE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
3:52 AM,64.9 °F,53.1 °F,65%,30.16 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,63.0 °F,53.1 °F,70%,30.17 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
5:52 AM,60.1 °F,54.0 °F,80%,30.19 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,60.1 °F,54.0 °F,80%,30.21 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,60.1 °F,54.0 °F,80%,30.23 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,64.0 °F,55.9 °F,75%,30.24 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,68.0 °F,57.0 °F,68%,30.25 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,72.0 °F,57.0 °F,59%,30.25 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,73.9 °F,57.0 °F,55%,30.25 in,10.0 mi,ESE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,75.9 °F,57.0 °F,52%,30.24 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,78.1 °F,54.0 °F,43%,30.22 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Overcast
2:52 PM,78.1 °F,54.0 °F,43%,30.20 in,10.0 mi,SE,10.4 mph,18.4 mph,N/A,	 ,Overcast
3:52 PM,79.0 °F,54.0 °F,42%,30.19 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Overcast
4:52 PM,78.1 °F,55.0 °F,45%,30.19 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,78.1 °F,55.0 °F,45%,30.20 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,75.0 °F,55.0 °F,50%,30.20 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,73.0 °F,55.9 °F,55%,30.20 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,71.1 °F,55.9 °F,59%,30.22 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,70.0 °F,57.0 °F,63%,30.23 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,68.0 °F,57.9 °F,70%,30.24 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,66.9 °F,57.9 °F,73%,30.24 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Mostly Cloudy
