Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,77.0 °F,  -,54.0 °F,45%,30.01 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,73.9 °F,  -,55.9 °F,53%,30.01 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,75.9 °F,  -,55.0 °F,48%,30.00 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
3:52 AM,73.0 °F,  -,54.0 °F,51%,30.00 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,73.0 °F,  -,55.9 °F,55%,30.01 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:52 AM,73.0 °F,  -,55.0 °F,53%,30.03 in,10.0 mi,NNE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,73.0 °F,  -,55.0 °F,53%,30.04 in,10.0 mi,ENE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,73.9 °F,  -,57.0 °F,55%,30.06 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Scattered Clouds
8:52 AM,77.0 °F,  -,57.9 °F,52%,30.08 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Scattered Clouds
9:52 AM,80.1 °F,80.7 °F,59.0 °F,48%,30.10 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,84.0 °F,84.0 °F,60.1 °F,44%,30.11 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,84.9 °F,83.6 °F,55.0 °F,36%,30.10 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Partly Cloudy
12:52 PM,88.0 °F,86.9 °F,57.9 °F,36%,30.09 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Partly Cloudy
1:52 PM,90.0 °F,88.1 °F,55.9 °F,31%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
2:52 PM,90.0 °F,87.7 °F,54.0 °F,29%,30.06 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Partly Cloudy
3:52 PM,91.0 °F,89.2 °F,55.9 °F,30%,30.04 in,10.0 mi,Variable,6.9 mph,  -,N/A,	 ,Partly Cloudy
4:52 PM,91.0 °F,88.9 °F,55.0 °F,29%,30.03 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,91.9 °F,90.3 °F,55.9 °F,30%,30.01 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,91.0 °F,89.2 °F,55.9 °F,30%,30.01 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,89.1 °F,87.3 °F,55.9 °F,32%,30.02 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,87.1 °F,86.1 °F,57.9 °F,37%,30.04 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,84.0 °F,83.8 °F,59.0 °F,43%,30.06 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Partly Cloudy
10:52 PM,82.0 °F,81.7 °F,57.0 °F,42%,30.08 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,80.1 °F,80.6 °F,57.9 °F,47%,30.08 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Partly Cloudy
