Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,75.9 °F,  -,71.1 °F,85%,30.06 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Scattered Clouds
1:52 AM,75.9 °F,  -,71.1 °F,85%,30.06 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
2:52 AM,75.9 °F,  -,71.1 °F,85%,30.04 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Scattered Clouds
3:52 AM,73.9 °F,  -,70.0 °F,87%,30.06 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Scattered Clouds
4:52 AM,75.0 °F,  -,70.0 °F,84%,30.06 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:52 AM,73.9 °F,  -,71.1 °F,91%,30.07 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,73.0 °F,  -,70.0 °F,90%,30.09 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
7:52 AM,73.9 °F,  -,71.1 °F,91%,30.10 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Partly Cloudy
8:52 AM,78.1 °F,  -,71.1 °F,79%,30.12 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Partly Cloudy
9:52 AM,81.0 °F,85.8 °F,73.0 °F,77%,30.13 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Partly Cloudy
10:45 AM,84.9 °F,91.4 °F,73.0 °F,67%,30.17 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,82.9 °F,88.0 °F,72.0 °F,69%,30.14 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:19 AM,84.9 °F,90.1 °F,71.1 °F,63%,30.18 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,87.1 °F,92.0 °F,70.0 °F,57%,30.14 in,10.0 mi,SSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,87.1 °F,92.0 °F,70.0 °F,57%,30.14 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,90.0 °F,93.6 °F,68.0 °F,48%,30.13 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,91.9 °F,94.5 °F,66.0 °F,42%,30.11 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Scattered Clouds
3:52 PM,91.0 °F,93.0 °F,64.9 °F,42%,30.09 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Scattered Clouds
4:52 PM,91.0 °F,93.0 °F,64.9 °F,42%,30.06 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,93.0 °F,95.0 °F,64.9 °F,39%,30.05 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Scattered Clouds
6:52 PM,91.9 °F,94.1 °F,64.9 °F,41%,30.04 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Scattered Clouds
7:52 PM,88.0 °F,90.3 °F,66.0 °F,48%,30.06 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,86.0 °F,88.8 °F,66.9 °F,53%,30.09 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Scattered Clouds
9:52 PM,84.9 °F,88.2 °F,68.0 °F,57%,30.12 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Scattered Clouds
10:52 PM,82.9 °F,86.5 °F,69.1 °F,63%,30.13 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,82.9 °F,86.5 °F,69.1 °F,63%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
