Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,66.9 °F,53.1 °F,61%,30.02 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,64.9 °F,54.0 °F,68%,30.02 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
2:52 AM,64.0 °F,54.0 °F,70%,30.01 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
3:52 AM,63.0 °F,55.0 °F,75%,30.01 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,63.0 °F,55.0 °F,75%,30.01 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
5:52 AM,63.0 °F,55.9 °F,78%,30.02 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,63.0 °F,55.9 °F,78%,30.04 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,63.0 °F,57.0 °F,81%,30.06 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,64.9 °F,57.9 °F,78%,30.07 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,70.0 °F,59.0 °F,68%,30.06 in,10.0 mi,SSW,13.8 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,72.0 °F,57.0 °F,59%,30.05 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,75.0 °F,57.9 °F,55%,30.04 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,77.0 °F,57.9 °F,52%,30.03 in,10.0 mi,SSE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,78.1 °F,59.0 °F,52%,30.01 in,10.0 mi,South,6.9 mph,19.6 mph,N/A,	 ,Scattered Clouds
2:52 PM,79.0 °F,57.0 °F,47%,29.99 in,10.0 mi,South,6.9 mph,17.3 mph,N/A,	 ,Mostly Cloudy
3:52 PM,79.0 °F,55.9 °F,45%,29.97 in,10.0 mi,SSE,11.5 mph,18.4 mph,N/A,	 ,Mostly Cloudy
4:52 PM,78.1 °F,57.0 °F,48%,29.96 in,10.0 mi,South,13.8 mph,21.9 mph,N/A,	 ,Mostly Cloudy
5:52 PM,77.0 °F,57.9 °F,52%,29.95 in,10.0 mi,South,18.4 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,75.0 °F,59.0 °F,57%,29.95 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,75.0 °F,59.0 °F,57%,29.94 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,73.0 °F,60.1 °F,64%,29.94 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,73.0 °F,60.1 °F,64%,29.96 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,71.1 °F,59.0 °F,66%,29.97 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,68.0 °F,59.0 °F,73%,29.96 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Partly Cloudy
