Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,78.1 °F,  -,72.0 °F,81%,29.94 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Partly Cloudy
1:52 AM,77.0 °F,  -,72.0 °F,84%,29.92 in,10.0 mi,WSW,3.5 mph,  -,N/A,	 ,Clear
2:52 AM,75.9 °F,  -,71.1 °F,85%,29.91 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Clear
3:52 AM,75.0 °F,  -,72.0 °F,90%,29.91 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Clear
4:52 AM,73.9 °F,  -,71.1 °F,91%,29.91 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
5:52 AM,73.0 °F,  -,71.1 °F,93%,29.93 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,73.0 °F,  -,71.1 °F,93%,29.95 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Scattered Clouds
7:52 AM,75.0 °F,  -,71.1 °F,87%,29.95 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Partly Cloudy
8:52 AM,79.0 °F,  -,73.0 °F,82%,29.95 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Partly Cloudy
9:52 AM,82.9 °F,88.8 °F,73.0 °F,72%,29.95 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
10:52 AM,87.1 °F,94.5 °F,73.0 °F,63%,29.94 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,90.0 °F,96.9 °F,72.0 °F,55%,29.94 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,91.9 °F,98.4 °F,71.1 °F,50%,29.93 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Scattered Clouds
1:52 PM,93.0 °F,97.9 °F,69.1 °F,45%,29.91 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,93.9 °F,98.6 °F,68.0 °F,43%,29.90 in,10.0 mi,NNW,8.1 mph,  -,N/A,	 ,Scattered Clouds
3:52 PM,95.0 °F,101.3 °F,70.0 °F,44%,29.87 in,10.0 mi,WNW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,91.9 °F,96.9 °F,69.1 °F,47%,29.86 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,91.9 °F,96.9 °F,69.1 °F,47%,29.85 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,90.0 °F,94.5 °F,69.1 °F,50%,29.86 in,10.0 mi,WNW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,88.0 °F,93.8 °F,71.1 °F,57%,29.87 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,87.1 °F,92.8 °F,71.1 °F,59%,29.87 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,86.0 °F,92.2 °F,72.0 °F,63%,29.88 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,84.0 °F,90.2 °F,73.0 °F,69%,29.89 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,82.0 °F,88.6 °F,75.0 °F,79%,29.88 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
