Time (PST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,60.1 °F,55.9 °F,86%,29.99 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Mostly Cloudy
1:53 AM,55.9 °F,54.0 °F,93%,29.98 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,57.9 °F,54.0 °F,87%,29.99 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
3:53 AM,57.0 °F,55.0 °F,93%,29.99 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,55.0 °F,53.1 °F,93%,29.99 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:48 AM,53.6 °F,53.6 °F,100%,30.00 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:53 AM,55.0 °F,53.1 °F,93%,30.00 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
6:53 AM,55.9 °F,53.1 °F,90%,30.01 in,9.0 mi,NE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,57.9 °F,48.9 °F,72%,30.02 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
8:53 AM,63.0 °F,52.0 °F,67%,30.02 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
9:53 AM,66.0 °F,45.0 °F,47%,30.03 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,69.1 °F,39.9 °F,35%,30.01 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,73.0 °F,33.1 °F,23%,29.99 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,68.0 °F,57.9 °F,70%,30.00 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,66.0 °F,57.9 °F,75%,29.99 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,64.0 °F,57.9 °F,80%,29.99 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Scattered Clouds
3:53 PM,63.0 °F,57.9 °F,84%,30.00 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,61.0 °F,57.0 °F,87%,30.01 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,61.0 °F,57.0 °F,87%,30.03 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,61.0 °F,57.0 °F,87%,30.05 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Partly Cloudy
7:53 PM,60.1 °F,57.0 °F,90%,30.06 in,10.0 mi,NE,3.5 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,62.1 °F,54.0 °F,75%,30.06 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
9:53 PM,59.0 °F,53.1 °F,81%,30.07 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
10:53 PM,59.0 °F,55.0 °F,87%,30.07 in,10.0 mi,NE,3.5 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,57.9 °F,54.0 °F,87%,30.05 in,10.0 mi,NNE,4.6 mph,  -,N/A,	 ,Partly Cloudy
