Time (PST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,59.0 °F,48.9 °F,69%,30.17 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Scattered Clouds
1:53 AM,57.9 °F,48.0 °F,70%,30.18 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
2:53 AM,57.9 °F,46.9 °F,67%,30.18 in,10.0 mi,ENE,3.5 mph,  -,N/A,	 ,Partly Cloudy
3:53 AM,57.0 °F,46.9 °F,69%,30.17 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
4:53 AM,55.9 °F,46.9 °F,72%,30.17 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
5:53 AM,54.0 °F,46.0 °F,75%,30.16 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Scattered Clouds
6:53 AM,55.0 °F,46.9 °F,74%,30.16 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,57.0 °F,46.9 °F,69%,30.17 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Overcast
8:53 AM,62.1 °F,48.0 °F,60%,30.19 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,66.0 °F,48.0 °F,52%,30.21 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Partly Cloudy
10:53 AM,71.1 °F,48.9 °F,45%,30.20 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
11:53 AM,73.9 °F,46.9 °F,38%,30.17 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
12:53 PM,73.0 °F,48.9 °F,42%,30.14 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Partly Cloudy
1:53 PM,71.1 °F,39.0 °F,31%,30.14 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Partly Cloudy
2:53 PM,69.1 °F,39.0 °F,33%,30.14 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,66.0 °F,41.0 °F,40%,30.13 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Scattered Clouds
4:53 PM,64.9 °F,44.1 °F,47%,30.11 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,66.0 °F,37.9 °F,36%,30.11 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
6:53 PM,64.9 °F,39.9 °F,40%,30.13 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
7:53 PM,62.1 °F,42.1 °F,48%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
8:53 PM,62.1 °F,44.1 °F,52%,30.12 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Scattered Clouds
9:53 PM,63.0 °F,44.1 °F,50%,30.14 in,9.0 mi,West,10.4 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,62.1 °F,48.9 °F,62%,30.14 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,61.0 °F,48.9 °F,64%,30.17 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Mostly Cloudy
