Time (PST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,60.1 °F,57.0 °F,90%,30.08 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Partly Cloudy
1:53 AM,55.9 °F,55.0 °F,97%,30.09 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,55.9 °F,55.0 °F,97%,30.09 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
3:53 AM,55.9 °F,53.1 °F,90%,30.09 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
4:53 AM,55.0 °F,53.1 °F,93%,30.09 in,9.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
5:53 AM,54.0 °F,52.0 °F,93%,30.10 in,9.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
6:53 AM,55.9 °F,50.0 °F,80%,30.12 in,9.0 mi,Variable,3.5 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,59.0 °F,53.1 °F,81%,30.14 in,9.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
8:53 AM,63.0 °F,54.0 °F,72%,30.14 in,8.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
9:53 AM,66.0 °F,55.0 °F,68%,30.14 in,8.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
10:53 AM,68.0 °F,54.0 °F,61%,30.13 in,7.0 mi,NNW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,69.1 °F,53.1 °F,57%,30.10 in,7.0 mi,SW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,68.0 °F,55.0 °F,63%,30.07 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,68.0 °F,55.9 °F,65%,30.07 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,66.9 °F,53.1 °F,61%,30.06 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,64.9 °F,55.9 °F,73%,30.07 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,64.0 °F,55.9 °F,75%,30.07 in,10.0 mi,WNW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,63.0 °F,55.0 °F,75%,30.09 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,63.0 °F,55.9 °F,78%,30.09 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,62.1 °F,57.0 °F,84%,30.07 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Scattered Clouds
8:53 PM,61.0 °F,57.0 °F,87%,30.09 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Clear
9:53 PM,61.0 °F,57.0 °F,87%,30.08 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Clear
10:53 PM,61.0 °F,57.9 °F,90%,30.08 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,61.0 °F,57.9 °F,90%,30.07 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Partly Cloudy
