Time (PDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,73.9 °F,  -,64.9 °F,73%,29.73 in,10.0 mi,North,  -,  -,N/A,	 ,Mostly Cloudy
1:53 AM,73.9 °F,  -,64.9 °F,73%,29.73 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
2:53 AM,72.0 °F,  -,66.0 °F,81%,29.73 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Scattered Clouds
3:53 AM,72.0 °F,  -,68.0 °F,87%,29.73 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Scattered Clouds
4:53 AM,72.0 °F,  -,66.9 °F,84%,29.72 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
5:53 AM,73.0 °F,  -,66.9 °F,81%,29.73 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
6:53 AM,73.0 °F,  -,66.9 °F,81%,29.73 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
7:53 AM,75.0 °F,  -,68.0 °F,79%,29.74 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Scattered Clouds
8:53 AM,80.1 °F,82.3 °F,66.9 °F,64%,29.75 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,81.0 °F,83.8 °F,68.0 °F,65%,29.75 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,82.9 °F,84.6 °F,64.9 °F,54%,29.75 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Scattered Clouds
11:53 AM,84.9 °F,86.6 °F,64.9 °F,51%,29.74 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Scattered Clouds
12:53 PM,86.0 °F,86.8 °F,63.0 °F,46%,29.73 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Partly Cloudy
1:53 PM,84.9 °F,85.9 °F,63.0 °F,48%,29.71 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Partly Cloudy
2:53 PM,82.0 °F,83.8 °F,64.9 °F,56%,29.69 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,82.0 °F,83.4 °F,64.0 °F,54%,29.68 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,82.0 °F,83.1 °F,63.0 °F,52%,29.68 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Scattered Clouds
5:53 PM,87.1 °F,88.3 °F,64.0 °F,46%,29.72 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,91.0 °F,93.0 °F,64.9 °F,42%,29.70 in,10.0 mi,Variable,4.6 mph,  -,0.00 in,	 ,Scattered Clouds
7:53 PM,80.1 °F,82.1 °F,66.0 °F,62%,29.69 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Scattered Clouds
8:53 PM,79.0 °F,  -,64.9 °F,62%,29.71 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,75.9 °F,  -,66.0 °F,71%,29.73 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,77.0 °F,  -,66.0 °F,69%,29.75 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,75.9 °F,  -,66.9 °F,74%,29.77 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
