Time (PST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,59.0 °F,48.0 °F,67%,29.95 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Clear
1:53 AM,53.1 °F,46.0 °F,77%,29.95 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Clear
2:53 AM,52.0 °F,46.0 °F,80%,29.95 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Clear
3:53 AM,53.1 °F,46.0 °F,77%,29.95 in,10.0 mi,NE,3.5 mph,  -,N/A,	 ,Clear
4:53 AM,53.1 °F,45.0 °F,74%,29.96 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
5:53 AM,54.0 °F,44.1 °F,69%,29.96 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Partly Cloudy
6:53 AM,55.0 °F,45.0 °F,69%,29.99 in,10.0 mi,North,3.5 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,55.9 °F,45.0 °F,67%,30.00 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Scattered Clouds
8:53 AM,62.1 °F,44.1 °F,52%,30.01 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Partly Cloudy
9:53 AM,68.0 °F,41.0 °F,37%,30.01 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Partly Cloudy
10:53 AM,73.0 °F,36.0 °F,26%,30.00 in,10.0 mi,ENE,3.5 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,72.0 °F,46.0 °F,40%,29.98 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Scattered Clouds
11:59 AM,71.1 °F,46.0 °F,41%,29.98 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Scattered Clouds
12:53 PM,69.1 °F,46.0 °F,44%,29.96 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Scattered Clouds
1:53 PM,68.0 °F,48.0 °F,49%,29.93 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,66.9 °F,48.9 °F,52%,29.94 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Scattered Clouds
3:53 PM,64.9 °F,48.0 °F,54%,29.95 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,64.0 °F,48.9 °F,58%,29.95 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,63.0 °F,51.1 °F,65%,29.95 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,62.1 °F,51.1 °F,67%,29.96 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,63.0 °F,46.9 °F,56%,29.98 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
8:53 PM,61.0 °F,48.0 °F,62%,29.99 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Scattered Clouds
9:53 PM,61.0 °F,53.1 °F,75%,29.99 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,60.1 °F,55.9 °F,86%,30.00 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,59.0 °F,55.9 °F,90%,30.00 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Mostly Cloudy
