Time (PDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,66.9 °F,60.1 °F,79%,29.90 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
1:53 AM,66.0 °F,60.1 °F,81%,29.90 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Scattered Clouds
2:53 AM,66.0 °F,60.1 °F,81%,29.90 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
3:53 AM,64.9 °F,61.0 °F,87%,29.89 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
4:53 AM,64.0 °F,60.1 °F,87%,29.90 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Scattered Clouds
5:53 AM,63.0 °F,59.0 °F,87%,29.91 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Scattered Clouds
6:53 AM,64.9 °F,60.1 °F,84%,29.92 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Scattered Clouds
7:53 AM,66.0 °F,60.1 °F,81%,29.92 in,10.0 mi,ENE,3.5 mph,  -,N/A,	 ,Scattered Clouds
8:53 AM,69.1 °F,60.1 °F,73%,29.93 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
9:53 AM,71.1 °F,59.0 °F,66%,29.94 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,72.0 °F,59.0 °F,64%,29.94 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,71.1 °F,61.0 °F,70%,29.94 in,9.0 mi,West,10.4 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,73.0 °F,60.1 °F,64%,29.92 in,10.0 mi,West,16.1 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,73.0 °F,60.1 °F,64%,29.91 in,10.0 mi,WSW,18.4 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,72.0 °F,60.1 °F,66%,29.90 in,10.0 mi,WSW,17.3 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,73.0 °F,61.0 °F,66%,29.89 in,10.0 mi,West,18.4 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,71.1 °F,61.0 °F,70%,29.89 in,10.0 mi,West,17.3 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,70.0 °F,61.0 °F,73%,29.89 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,68.0 °F,60.1 °F,76%,29.89 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Partly Cloudy
7:53 PM,66.9 °F,61.0 °F,81%,29.89 in,10.0 mi,WSW,11.5 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,66.9 °F,60.1 °F,79%,29.91 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
9:53 PM,66.9 °F,62.1 °F,84%,29.91 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,66.0 °F,62.1 °F,87%,29.91 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,66.0 °F,62.1 °F,87%,29.90 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
