Time (PDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,68.0 °F,  -,64.0 °F,87%,29.87 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
1:53 AM,66.9 °F,  -,64.0 °F,90%,29.87 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,66.9 °F,  -,64.0 °F,90%,29.87 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
3:53 AM,68.0 °F,  -,63.0 °F,84%,29.89 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,69.1 °F,  -,64.0 °F,84%,29.88 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:53 AM,69.1 °F,  -,64.0 °F,84%,29.86 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
6:53 AM,69.1 °F,  -,64.0 °F,84%,29.88 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,69.1 °F,  -,64.0 °F,84%,29.88 in,8.0 mi,SW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,70.0 °F,  -,64.9 °F,84%,29.87 in,8.0 mi,Variable,5.8 mph,  -,0.00 in,	 ,Mostly Cloudy
9:53 AM,73.9 °F,  -,64.9 °F,73%,29.87 in,8.0 mi,Variable,3.5 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,75.0 °F,  -,64.9 °F,71%,29.89 in,8.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,78.1 °F,  -,64.9 °F,64%,29.88 in,8.0 mi,WSW,8.1 mph,  -,N/A,	 ,Scattered Clouds
12:53 PM,80.1 °F,81.9 °F,64.9 °F,60%,29.87 in,8.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,81.0 °F,82.7 °F,64.9 °F,58%,29.84 in,8.0 mi,West,11.5 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,79.0 °F,  -,64.9 °F,62%,29.83 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Scattered Clouds
3:53 PM,79.0 °F,  -,64.0 °F,60%,29.81 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,75.9 °F,  -,64.9 °F,69%,29.84 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Scattered Clouds
5:53 PM,77.0 °F,  -,64.0 °F,64%,29.86 in,10.0 mi,WNW,10.4 mph,  -,N/A,	 ,Scattered Clouds
6:53 PM,78.1 °F,  -,63.0 °F,60%,29.84 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,73.9 °F,  -,64.9 °F,73%,29.83 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,73.0 °F,  -,66.0 °F,79%,29.87 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Scattered Clouds
9:53 PM,73.0 °F,  -,66.0 °F,79%,29.89 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Scattered Clouds
10:53 PM,73.0 °F,  -,66.0 °F,79%,29.89 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,75.0 °F,  -,66.0 °F,73%,29.89 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Mostly Cloudy
