Time (PST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,53.1 °F,26.1 °F,35%,30.24 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
1:53 AM,48.9 °F,27.0 °F,43%,30.23 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
2:53 AM,48.9 °F,24.1 °F,38%,30.21 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Partly Cloudy
3:53 AM,48.0 °F,23.0 °F,37%,30.19 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,48.0 °F,25.0 °F,41%,30.18 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:53 AM,50.0 °F,21.9 °F,33%,30.19 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
6:53 AM,51.1 °F,21.0 °F,31%,30.18 in,10.0 mi,NNE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,53.1 °F,18.0 °F,25%,30.19 in,10.0 mi,NE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,57.9 °F,14.0 °F,18%,30.20 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
9:53 AM,60.1 °F,16.0 °F,18%,30.22 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
10:53 AM,64.0 °F,12.9 °F,14%,30.21 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,64.0 °F,24.1 °F,22%,30.18 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,64.0 °F,34.0 °F,33%,30.17 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,64.0 °F,39.0 °F,40%,30.15 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,62.1 °F,43.0 °F,50%,30.14 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,61.0 °F,44.1 °F,54%,30.14 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,59.0 °F,48.9 °F,69%,30.14 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,57.9 °F,46.0 °F,65%,30.14 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,57.9 °F,46.9 °F,67%,30.14 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,57.9 °F,50.0 °F,75%,30.15 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,57.9 °F,51.1 °F,78%,30.16 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
9:53 PM,57.9 °F,51.1 °F,78%,30.16 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,57.9 °F,51.1 °F,78%,30.16 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
11:53 PM,55.9 °F,50.0 °F,80%,30.15 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Mostly Cloudy
