Time (PST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,50.0 °F,37.0 °F,61%,30.19 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Clear
1:53 AM,50.0 °F,35.1 °F,57%,30.17 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Clear
2:53 AM,48.9 °F,30.0 °F,48%,30.17 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Clear
3:53 AM,48.9 °F,28.9 °F,46%,30.17 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Clear
4:53 AM,48.0 °F,32.0 °F,54%,30.17 in,10.0 mi,NNE,3.5 mph,  -,N/A,	 ,Clear
5:53 AM,51.1 °F,33.1 °F,50%,30.18 in,10.0 mi,North,3.5 mph,  -,N/A,	 ,Partly Cloudy
6:53 AM,52.0 °F,30.9 °F,45%,30.19 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Scattered Clouds
7:53 AM,57.0 °F,33.1 °F,40%,30.20 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
8:53 AM,60.1 °F,35.1 °F,39%,30.21 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,64.9 °F,33.1 °F,31%,30.21 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,68.0 °F,33.1 °F,27%,30.20 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,66.0 °F,46.0 °F,48%,30.19 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,64.9 °F,42.1 °F,43%,30.17 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,66.0 °F,39.9 °F,38%,30.15 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,64.9 °F,39.9 °F,40%,30.13 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,64.0 °F,43.0 °F,46%,30.12 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,61.0 °F,48.0 °F,62%,30.12 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,60.1 °F,46.0 °F,60%,30.12 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,59.0 °F,46.0 °F,62%,30.12 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Partly Cloudy
7:53 PM,57.9 °F,44.1 °F,60%,30.12 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,57.9 °F,44.1 °F,60%,30.13 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,57.0 °F,46.0 °F,67%,30.13 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,57.9 °F,43.0 °F,58%,30.12 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,57.0 °F,44.1 °F,62%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
