Time (PDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,61.0 °F,55.9 °F,83%,29.94 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Partly Cloudy
1:53 AM,60.1 °F,55.9 °F,86%,29.94 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,59.0 °F,55.9 °F,90%,29.94 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
3:47 AM,59.0 °F,55.9 °F,90%,29.93 in,10.0 mi,NE,3.5 mph,  -,N/A,	 ,Partly Cloudy
3:53 AM,57.9 °F,55.0 °F,90%,29.93 in,10.0 mi,NE,4.6 mph,  -,N/A,	 ,Partly Cloudy
4:53 AM,57.9 °F,55.9 °F,93%,29.93 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
5:49 AM,59.0 °F,55.4 °F,88%,29.94 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
5:53 AM,59.0 °F,55.9 °F,90%,29.94 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Scattered Clouds
6:53 AM,60.1 °F,55.9 °F,86%,29.94 in,9.0 mi,East,5.8 mph,  -,N/A,	 ,Scattered Clouds
7:53 AM,64.0 °F,57.0 °F,78%,29.95 in,9.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,66.0 °F,55.9 °F,70%,29.96 in,9.0 mi,Variable,5.8 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,68.0 °F,54.0 °F,61%,29.95 in,9.0 mi,Variable,4.6 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,70.0 °F,57.9 °F,65%,29.96 in,9.0 mi,West,11.5 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,70.0 °F,57.0 °F,63%,29.96 in,9.0 mi,WSW,15.0 mph,  -,N/A,	 ,Partly Cloudy
12:53 PM,70.0 °F,55.0 °F,59%,29.95 in,9.0 mi,WSW,13.8 mph,  -,N/A,	 ,Partly Cloudy
1:53 PM,70.0 °F,57.0 °F,63%,29.94 in,9.0 mi,WSW,13.8 mph,  -,N/A,	 ,Partly Cloudy
2:53 PM,70.0 °F,57.9 °F,65%,29.92 in,10.0 mi,WSW,15.0 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,69.1 °F,60.1 °F,73%,29.91 in,10.0 mi,WSW,13.8 mph,  -,N/A,	 ,Scattered Clouds
4:53 PM,70.0 °F,60.1 °F,71%,29.88 in,10.0 mi,WSW,15.0 mph,  -,N/A,	 ,Scattered Clouds
5:45 PM,68.0 °F,60.1 °F,76%,29.88 in,10.0 mi,West,20.7 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,66.9 °F,61.0 °F,81%,29.88 in,10.0 mi,West,19.6 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,64.9 °F,61.0 °F,87%,29.89 in,10.0 mi,WSW,17.3 mph,  -,N/A,	 ,Mostly Cloudy
7:20 PM,64.0 °F,61.0 °F,90%,29.89 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Scattered Clouds
7:53 PM,64.0 °F,60.1 °F,87%,29.89 in,10.0 mi,WSW,15.0 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,63.0 °F,60.1 °F,90%,29.89 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Scattered Clouds
9:53 PM,63.0 °F,60.1 °F,90%,29.91 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,63.0 °F,60.1 °F,90%,29.91 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,62.1 °F,60.1 °F,93%,29.91 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Overcast
