Time (PDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,64.9 °F,59.0 °F,81%,29.90 in,9.0 mi,Variable,4.6 mph,  -,N/A,	 ,Overcast
1:53 AM,64.0 °F,60.1 °F,87%,29.89 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Overcast
2:15 AM,64.0 °F,60.1 °F,87%,29.90 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
2:30 AM,64.0 °F,60.1 °F,87%,29.90 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
2:36 AM,64.0 °F,60.1 °F,87%,29.90 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
2:53 AM,64.0 °F,57.9 °F,80%,29.89 in,7.0 mi,SE,4.6 mph,  -,N/A,	 ,Overcast
3:45 AM,64.9 °F,57.9 °F,78%,29.89 in,8.0 mi,SE,5.8 mph,  -,N/A,	 ,Overcast
3:53 AM,64.9 °F,57.9 °F,78%,29.89 in,8.0 mi,SE,6.9 mph,  -,N/A,	 ,Overcast
4:53 AM,64.0 °F,57.0 °F,78%,29.90 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
5:53 AM,64.0 °F,57.0 °F,78%,29.91 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Overcast
6:53 AM,64.0 °F,57.0 °F,78%,29.92 in,8.0 mi,Variable,3.5 mph,  -,N/A,	 ,Overcast
7:53 AM,64.0 °F,57.0 °F,78%,29.93 in,8.0 mi,SSE,3.5 mph,  -,N/A,	 ,Overcast
8:53 AM,66.0 °F,57.0 °F,73%,29.94 in,7.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
9:53 AM,70.0 °F,57.0 °F,63%,29.94 in,7.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
10:07 AM,71.1 °F,57.0 °F,61%,29.95 in,7.0 mi,Variable,4.6 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,71.1 °F,57.9 °F,63%,29.95 in,7.0 mi,East,6.9 mph,  -,N/A,	 ,Scattered Clouds
11:53 AM,71.1 °F,57.9 °F,63%,29.96 in,7.0 mi,WSW,11.5 mph,  -,N/A,	 ,Partly Cloudy
12:53 PM,71.1 °F,57.9 °F,63%,29.95 in,10.0 mi,SW,12.7 mph,  -,N/A,	 ,Clear
1:53 PM,71.1 °F,57.9 °F,63%,29.94 in,10.0 mi,WSW,11.5 mph,  -,N/A,	 ,Clear
2:53 PM,71.1 °F,57.9 °F,63%,29.93 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Clear
3:53 PM,70.0 °F,59.0 °F,68%,29.92 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,69.1 °F,59.0 °F,70%,29.91 in,10.0 mi,WSW,11.5 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,68.0 °F,60.1 °F,76%,29.91 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,66.0 °F,60.1 °F,81%,29.91 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Mostly Cloudy
7:31 PM,64.9 °F,60.1 °F,84%,29.91 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Scattered Clouds
7:53 PM,64.9 °F,60.1 °F,84%,29.91 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Scattered Clouds
8:53 PM,64.0 °F,60.1 °F,87%,29.93 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
9:40 PM,64.0 °F,60.1 °F,87%,29.94 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Mostly Cloudy
9:53 PM,64.0 °F,60.1 °F,87%,29.94 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,64.0 °F,60.1 °F,87%,29.94 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,64.0 °F,60.1 °F,87%,29.93 in,10.0 mi,WSW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
