Time (PST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,57.9 °F,54.0 °F,87%,30.12 in,2.5 mi,North,3.5 mph,  -,N/A,Fog,Patches of Fog
1:53 AM,53.1 °F,50.0 °F,89%,30.12 in,2.5 mi,Calm,Calm,  -,N/A,Fog,Patches of Fog
1:59 AM,52.0 °F,48.9 °F,89%,30.12 in,3.0 mi,Calm,Calm,  -,N/A,Fog,Patches of Fog
2:53 AM,51.1 °F,48.9 °F,92%,30.12 in,3.0 mi,West,3.5 mph,  -,N/A,Fog,Patches of Fog
3:53 AM,53.1 °F,45.0 °F,74%,30.12 in,4.0 mi,Calm,Calm,  -,N/A,Fog,Patches of Fog
4:53 AM,53.1 °F,48.0 °F,83%,30.12 in,6.0 mi,NNE,3.5 mph,  -,N/A,	 ,Partly Cloudy
5:53 AM,53.1 °F,46.9 °F,80%,30.13 in,8.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
6:53 AM,50.0 °F,43.0 °F,77%,30.15 in,8.0 mi,NE,5.8 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,52.0 °F,41.0 °F,66%,30.16 in,5.0 mi,East,4.6 mph,  -,N/A,	 ,Haze
8:53 AM,57.0 °F,44.1 °F,62%,30.17 in,5.0 mi,East,4.6 mph,  -,N/A,	 ,Haze
9:53 AM,63.0 °F,39.9 °F,43%,30.17 in,5.0 mi,ESE,5.8 mph,  -,N/A,	 ,Haze
10:53 AM,66.9 °F,39.9 °F,37%,30.16 in,5.0 mi,Variable,3.5 mph,  -,N/A,	 ,Haze
11:53 AM,73.9 °F,36.0 °F,25%,30.13 in,6.0 mi,Calm,Calm,  -,N/A,	 ,Haze
12:53 PM,68.0 °F,43.0 °F,40%,30.11 in,5.0 mi,West,9.2 mph,  -,N/A,	 ,Haze
1:53 PM,68.0 °F,46.0 °F,45%,30.09 in,6.0 mi,West,11.5 mph,  -,N/A,	 ,Haze
2:53 PM,66.0 °F,50.0 °F,56%,30.08 in,7.0 mi,West,9.2 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,64.0 °F,54.0 °F,70%,30.08 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,62.1 °F,51.1 °F,67%,30.08 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,60.1 °F,55.9 °F,86%,30.09 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,60.1 °F,54.0 °F,80%,30.11 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Partly Cloudy
7:53 PM,59.0 °F,55.9 °F,90%,30.11 in,9.0 mi,West,4.6 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,59.0 °F,55.0 °F,87%,30.11 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
9:53 PM,57.9 °F,54.0 °F,87%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
10:53 PM,55.9 °F,53.1 °F,90%,30.12 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Scattered Clouds
11:53 PM,57.0 °F,54.0 °F,89%,30.12 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
