Time (PDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,64.0 °F,  -,61.0 °F,90%,29.88 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
1:53 AM,63.0 °F,  -,60.1 °F,90%,29.88 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
2:53 AM,62.1 °F,  -,60.1 °F,93%,29.87 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
3:53 AM,62.1 °F,  -,59.0 °F,90%,29.87 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
4:53 AM,60.1 °F,  -,57.9 °F,93%,29.88 in,9.0 mi,Calm,Calm,  -,N/A,	 ,Clear
5:53 AM,59.0 °F,  -,54.0 °F,83%,29.89 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Clear
6:53 AM,61.0 °F,  -,55.0 °F,81%,29.91 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
7:53 AM,63.0 °F,  -,54.0 °F,72%,29.93 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Clear
8:53 AM,68.0 °F,  -,48.9 °F,50%,29.95 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Clear
9:53 AM,73.9 °F,  -,48.9 °F,41%,29.96 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Clear
10:53 AM,80.1 °F,  -,45.0 °F,29%,29.94 in,9.0 mi,Variable,4.6 mph,  -,N/A,	 ,Clear
11:53 AM,82.9 °F,  -,48.0 °F,29%,29.94 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Clear
12:53 PM,82.0 °F,81.7 °F,57.0 °F,42%,29.92 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Clear
1:53 PM,79.0 °F,  -,55.0 °F,44%,29.90 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Clear
2:53 PM,78.1 °F,  -,54.0 °F,43%,29.88 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Clear
3:53 PM,78.1 °F,  -,54.0 °F,43%,29.87 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Clear
4:53 PM,78.1 °F,  -,55.0 °F,45%,29.85 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Clear
5:53 PM,75.9 °F,  -,52.0 °F,43%,29.85 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Clear
6:53 PM,73.0 °F,  -,54.0 °F,51%,29.84 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Clear
7:53 PM,73.9 °F,  -,59.0 °F,59%,29.84 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Clear
8:53 PM,71.1 °F,  -,59.0 °F,66%,29.84 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Clear
9:53 PM,71.1 °F,  -,57.0 °F,61%,29.85 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Clear
10:53 PM,70.0 °F,  -,55.9 °F,61%,29.85 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Clear
11:53 PM,68.0 °F,  -,55.0 °F,63%,29.85 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Clear
