Time (PDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:49 AM,68.0 °F,64.4 °F,88%,29.95 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Partly Cloudy
12:53 AM,68.0 °F,64.9 °F,90%,29.94 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Partly Cloudy
1:42 AM,68.0 °F,64.9 °F,90%,29.95 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
1:53 AM,68.0 °F,64.9 °F,90%,29.94 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,66.9 °F,63.0 °F,87%,29.93 in,10.0 mi,NNE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
3:53 AM,66.0 °F,63.0 °F,90%,29.92 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,66.9 °F,63.0 °F,87%,29.93 in,10.0 mi,NE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
5:42 AM,68.0 °F,64.0 °F,87%,29.94 in,6.0 mi,East,4.6 mph,  -,N/A,	 ,Mostly Cloudy
5:53 AM,68.0 °F,64.0 °F,87%,29.93 in,6.0 mi,East,4.6 mph,  -,N/A,	 ,Mostly Cloudy
6:53 AM,69.1 °F,64.0 °F,84%,29.95 in,7.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
7:28 AM,70.0 °F,64.0 °F,81%,29.96 in,7.0 mi,East,3.5 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,71.1 °F,64.0 °F,78%,29.96 in,7.0 mi,SSE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,73.0 °F,63.0 °F,71%,29.96 in,7.0 mi,SE,3.5 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,75.0 °F,64.0 °F,69%,29.96 in,7.0 mi,WSW,9.2 mph,  -,N/A,	 ,Partly Cloudy
10:53 AM,75.0 °F,64.0 °F,69%,29.97 in,7.0 mi,WSW,9.2 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,75.0 °F,64.0 °F,69%,29.97 in,8.0 mi,West,11.5 mph,  -,N/A,	 ,Clear
12:53 PM,77.0 °F,64.0 °F,64%,29.96 in,9.0 mi,WSW,11.5 mph,  -,N/A,	 ,Clear
1:53 PM,75.9 °F,64.0 °F,67%,29.94 in,9.0 mi,WSW,12.7 mph,  -,N/A,	 ,Clear
2:53 PM,75.9 °F,64.9 °F,69%,29.92 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,75.0 °F,64.9 °F,71%,29.90 in,10.0 mi,WSW,16.1 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,75.0 °F,66.0 °F,73%,29.88 in,10.0 mi,WSW,16.1 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,73.0 °F,66.0 °F,79%,29.87 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,71.1 °F,64.9 °F,81%,29.87 in,10.0 mi,WSW,15.0 mph,  -,N/A,	 ,Partly Cloudy
7:53 PM,69.1 °F,64.0 °F,84%,29.87 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,68.0 °F,64.0 °F,87%,29.89 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Scattered Clouds
9:53 PM,68.0 °F,63.0 °F,84%,29.90 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Clear
10:53 PM,68.0 °F,63.0 °F,84%,29.90 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Clear
11:53 PM,68.0 °F,64.0 °F,87%,29.90 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Clear
