Time (PDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,78.1 °F,48.0 °F,35%,30.00 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
1:53 AM,75.9 °F,45.0 °F,33%,30.00 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
2:53 AM,73.0 °F,46.0 °F,38%,29.99 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
3:53 AM,73.0 °F,46.0 °F,38%,29.99 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Clear
4:53 AM,71.1 °F,46.0 °F,41%,29.99 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Clear
5:53 AM,71.1 °F,45.0 °F,39%,29.99 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
6:53 AM,78.1 °F,43.0 °F,29%,29.99 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Clear
7:53 AM,79.0 °F,43.0 °F,28%,30.00 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
8:53 AM,87.1 °F,42.1 °F,21%,30.01 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
9:53 AM,91.9 °F,41.0 °F,17%,30.02 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Clear
10:53 AM,97.0 °F,39.0 °F,13%,30.01 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Clear
11:53 AM,99.0 °F,37.0 °F,12%,30.01 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Clear
12:53 PM,102.0 °F,35.1 °F,10%,29.98 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Clear
1:53 PM,102.0 °F,37.9 °F,11%,29.95 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Clear
2:53 PM,102.9 °F,37.0 °F,10%,29.93 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Clear
3:53 PM,97.0 °F,43.0 °F,16%,29.93 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Clear
4:53 PM,93.9 °F,45.0 °F,18%,29.92 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Clear
5:53 PM,91.0 °F,46.0 °F,21%,29.92 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Clear
6:53 PM,90.0 °F,43.0 °F,19%,29.92 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Clear
7:53 PM,87.1 °F,44.1 °F,22%,29.93 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Clear
8:53 PM,84.0 °F,48.0 °F,28%,29.94 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
9:53 PM,89.1 °F,37.0 °F,16%,29.94 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
10:53 PM,89.1 °F,33.1 °F,14%,29.94 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Clear
11:53 PM,84.0 °F,42.1 °F,23%,29.94 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Clear
