Time (PST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,57.9 °F,32.0 °F,37%,30.22 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
1:53 AM,53.1 °F,28.9 °F,40%,30.22 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,51.8 °F,30.2 °F,44%,30.23 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Partly Cloudy
3:53 AM,51.8 °F,28.4 °F,41%,30.24 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
4:53 AM,48.2 °F,30.2 °F,50%,30.25 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
5:53 AM,48.2 °F,30.2 °F,50%,30.26 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
6:53 AM,53.6 °F,26.6 °F,35%,30.27 in,9.0 mi,Variable,5.8 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,57.2 °F,26.6 °F,31%,30.30 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Partly Cloudy
8:53 AM,64.4 °F,21.2 °F,19%,30.30 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Partly Cloudy
9:53 AM,71.6 °F,15.8 °F,12%,30.30 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Partly Cloudy
10:53 AM,75.2 °F,12.2 °F,9%,30.29 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,78.8 °F,3.2 °F,5%,30.27 in,10.0 mi,Variable,6.9 mph,  -,N/A,	 ,Scattered Clouds
12:53 PM,80.6 °F,5.0 °F,6%,30.24 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Scattered Clouds
1:53 PM,80.6 °F,8.6 °F,6%,30.23 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Scattered Clouds
2:53 PM,80.1 °F,3.9 °F,5%,30.24 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Scattered Clouds
3:53 PM,78.8 °F,3.2 °F,5%,30.25 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Scattered Clouds
4:53 PM,75.0 °F,17.1 °F,11%,30.27 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Scattered Clouds
5:53 PM,73.4 °F,12.2 °F,10%,30.30 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,71.6 °F,10.4 °F,9%,30.32 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
7:53 PM,69.8 °F,5.0 °F,8%,30.33 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,64.4 °F,15.8 °F,15%,30.35 in,10.0 mi,WNW,3.5 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,68.0 °F,19.4 °F,16%,30.35 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,66.2 °F,17.6 °F,15%,30.37 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
11:53 PM,66.2 °F,12.2 °F,12%,30.37 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Partly Cloudy
