Time (PDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,66.0 °F,62.1 °F,87%,29.95 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Mostly Cloudy
1:53 AM,66.0 °F,62.1 °F,87%,29.94 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,66.0 °F,62.1 °F,87%,29.94 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Overcast
3:53 AM,66.0 °F,62.1 °F,87%,29.93 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Overcast
4:53 AM,66.9 °F,63.0 °F,87%,29.94 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Overcast
5:53 AM,66.9 °F,63.0 °F,87%,29.94 in,10.0 mi,WSW,3.5 mph,  -,N/A,	 ,Overcast
6:53 AM,66.9 °F,62.1 °F,84%,29.96 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
7:41 AM,68.0 °F,62.1 °F,81%,29.97 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,68.0 °F,62.1 °F,81%,29.97 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,70.0 °F,62.1 °F,76%,29.98 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:45 AM,71.1 °F,61.0 °F,70%,29.98 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,70.0 °F,61.0 °F,73%,29.98 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,73.0 °F,61.0 °F,66%,29.97 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,73.0 °F,61.0 °F,66%,29.96 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Partly Cloudy
12:53 PM,73.0 °F,61.0 °F,66%,29.95 in,10.0 mi,WSW,11.5 mph,  -,N/A,	 ,Partly Cloudy
1:53 PM,73.0 °F,61.0 °F,66%,29.94 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Partly Cloudy
2:53 PM,73.0 °F,61.0 °F,66%,29.92 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,72.0 °F,61.0 °F,68%,29.91 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,72.0 °F,61.0 °F,68%,29.89 in,10.0 mi,WSW,13.8 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,71.1 °F,62.1 °F,73%,29.88 in,10.0 mi,WSW,13.8 mph,19.6 mph,N/A,	 ,Scattered Clouds
6:53 PM,69.1 °F,62.1 °F,78%,29.89 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Scattered Clouds
7:53 PM,66.9 °F,62.1 °F,84%,29.91 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,66.9 °F,61.0 °F,81%,29.92 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Scattered Clouds
9:53 PM,66.9 °F,62.1 °F,84%,29.93 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,66.9 °F,61.0 °F,81%,29.94 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Scattered Clouds
11:53 PM,66.0 °F,61.0 °F,84%,29.94 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Scattered Clouds
