Time (PDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,68.0 °F,63.0 °F,84%,29.96 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Overcast
1:53 AM,68.0 °F,63.0 °F,84%,29.95 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Overcast
2:53 AM,66.9 °F,63.0 °F,87%,29.94 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Overcast
3:53 AM,66.9 °F,62.1 °F,84%,29.94 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,66.0 °F,62.1 °F,87%,29.95 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:53 AM,66.0 °F,62.1 °F,87%,29.96 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Scattered Clouds
6:53 AM,66.9 °F,63.0 °F,87%,29.97 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Scattered Clouds
7:53 AM,70.0 °F,63.0 °F,78%,29.98 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
8:53 AM,72.0 °F,63.0 °F,73%,29.99 in,9.0 mi,Variable,3.5 mph,  -,N/A,	 ,Partly Cloudy
9:53 AM,73.0 °F,64.0 °F,73%,29.99 in,9.0 mi,SW,6.9 mph,  -,N/A,	 ,Clear
10:53 AM,73.9 °F,64.0 °F,71%,29.99 in,9.0 mi,WSW,10.4 mph,  -,N/A,	 ,Clear
11:53 AM,75.0 °F,64.0 °F,69%,29.99 in,8.0 mi,West,9.2 mph,  -,N/A,	 ,Clear
12:53 PM,75.9 °F,64.9 °F,69%,29.99 in,8.0 mi,West,11.5 mph,  -,N/A,	 ,Clear
1:53 PM,77.0 °F,64.9 °F,66%,29.97 in,9.0 mi,West,13.8 mph,  -,N/A,	 ,Partly Cloudy
2:53 PM,75.9 °F,64.9 °F,69%,29.96 in,10.0 mi,WSW,15.0 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,75.9 °F,64.9 °F,69%,29.96 in,10.0 mi,West,16.1 mph,  -,N/A,	 ,Partly Cloudy
4:44 PM,73.9 °F,64.9 °F,73%,29.96 in,10.0 mi,WSW,15.0 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,73.9 °F,64.9 °F,73%,29.96 in,10.0 mi,West,16.1 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,72.0 °F,64.9 °F,78%,29.96 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,70.0 °F,64.0 °F,81%,29.98 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,69.1 °F,64.0 °F,84%,30.00 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,69.1 °F,64.0 °F,84%,30.02 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Overcast
9:53 PM,69.1 °F,64.0 °F,84%,30.04 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Overcast
10:53 PM,69.1 °F,64.0 °F,84%,30.05 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Overcast
11:53 PM,70.0 °F,64.0 °F,81%,30.05 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Overcast
