Time (PDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,66.2 °F,57.2 °F,73%,29.78 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Scattered Clouds
1:53 AM,64.0 °F,53.1 °F,67%,29.78 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Scattered Clouds
2:53 AM,64.9 °F,45.0 °F,48%,29.77 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
3:53 AM,64.0 °F,43.0 °F,46%,29.77 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Scattered Clouds
4:53 AM,64.9 °F,41.0 °F,42%,29.77 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Scattered Clouds
5:53 AM,62.1 °F,39.0 °F,43%,29.78 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Scattered Clouds
6:53 AM,64.4 °F,39.2 °F,40%,29.79 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Scattered Clouds
7:53 AM,64.4 °F,41.0 °F,42%,29.81 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Scattered Clouds
8:53 AM,69.8 °F,55.4 °F,60%,29.81 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,73.4 °F,55.4 °F,53%,29.83 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,78.8 °F,50.0 °F,36%,29.82 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Scattered Clouds
11:53 AM,78.8 °F,60.8 °F,54%,29.81 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Scattered Clouds
12:53 PM,78.8 °F,60.8 °F,54%,29.80 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Scattered Clouds
1:53 PM,77.0 °F,60.1 °F,56%,29.78 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Partly Cloudy
2:53 PM,77.0 °F,60.8 °F,57%,29.77 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,73.9 °F,62.1 °F,66%,29.77 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,73.0 °F,64.0 °F,73%,29.77 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,71.1 °F,64.0 °F,78%,29.78 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Clear
6:53 PM,69.1 °F,62.1 °F,78%,29.78 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Clear
7:53 PM,69.1 °F,63.0 °F,81%,29.79 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Clear
8:53 PM,68.0 °F,62.1 °F,81%,29.80 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Clear
9:53 PM,68.0 °F,60.1 °F,76%,29.81 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
10:53 PM,68.0 °F,62.1 °F,81%,29.82 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Clear
11:53 PM,66.9 °F,62.1 °F,84%,29.82 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Clear
