Time (PDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,54.0 °F,48.0 °F,80%,29.93 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
1:53 AM,52.0 °F,46.9 °F,83%,29.91 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,51.1 °F,48.0 °F,89%,29.91 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Partly Cloudy
3:53 AM,50.0 °F,48.0 °F,93%,29.91 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
4:53 AM,48.9 °F,46.9 °F,93%,29.90 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Scattered Clouds
5:53 AM,48.9 °F,46.9 °F,93%,29.91 in,9.0 mi,East,4.6 mph,  -,N/A,	 ,Scattered Clouds
6:53 AM,51.1 °F,48.9 °F,92%,29.93 in,8.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
7:53 AM,55.0 °F,48.9 °F,80%,29.94 in,8.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
8:53 AM,57.9 °F,48.9 °F,72%,29.92 in,8.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
9:53 AM,62.1 °F,50.0 °F,65%,29.91 in,8.0 mi,Variable,4.6 mph,  -,N/A,	 ,Partly Cloudy
10:53 AM,62.1 °F,50.0 °F,65%,29.91 in,8.0 mi,West,11.5 mph,  -,N/A,	 ,Scattered Clouds
11:53 AM,63.0 °F,51.1 °F,65%,29.89 in,9.0 mi,WSW,9.2 mph,  -,N/A,	 ,Scattered Clouds
12:53 PM,64.0 °F,48.9 °F,58%,29.87 in,9.0 mi,WSW,16.1 mph,  -,N/A,	 ,Scattered Clouds
1:53 PM,64.9 °F,50.0 °F,58%,29.88 in,9.0 mi,WSW,18.4 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,64.9 °F,53.1 °F,65%,29.86 in,10.0 mi,WSW,17.3 mph,  -,N/A,	 ,Scattered Clouds
3:53 PM,63.0 °F,54.0 °F,72%,29.85 in,10.0 mi,WSW,16.1 mph,24.2 mph,N/A,	 ,Scattered Clouds
4:53 PM,63.0 °F,53.1 °F,70%,29.84 in,10.0 mi,WSW,16.1 mph,21.9 mph,N/A,	 ,Scattered Clouds
5:53 PM,63.0 °F,55.0 °F,75%,29.84 in,9.0 mi,WSW,11.5 mph,  -,N/A,	 ,Scattered Clouds
6:53 PM,60.1 °F,55.0 °F,83%,29.84 in,8.0 mi,WSW,8.1 mph,  -,N/A,	 ,Scattered Clouds
7:53 PM,60.1 °F,55.0 °F,83%,29.84 in,8.0 mi,SW,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,61.0 °F,52.0 °F,72%,29.83 in,10.0 mi,WSW,13.8 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,59.0 °F,53.1 °F,81%,29.83 in,9.0 mi,West,16.1 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,57.0 °F,53.1 °F,87%,29.83 in,10.0 mi,WSW,13.8 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,55.9 °F,54.0 °F,93%,29.82 in,9.0 mi,West,9.2 mph,  -,N/A,	 ,Mostly Cloudy
