Time (EDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,45.0 °F,41.2 °F,36.0 °F,71%,29.96 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Clear
1:52 AM,44.1 °F,40.1 °F,36.0 °F,73%,29.97 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Clear
2:52 AM,43.0 °F,39.5 °F,35.1 °F,74%,29.97 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Clear
3:52 AM,44.1 °F,42.5 °F,36.0 °F,73%,29.97 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Clear
4:52 AM,43.0 °F,41.3 °F,37.0 °F,80%,29.97 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Clear
5:52 AM,43.0 °F,41.3 °F,37.0 °F,80%,29.98 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Clear
6:52 AM,42.1 °F,  -,37.0 °F,82%,29.99 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
7:52 AM,42.1 °F,40.2 °F,37.0 °F,82%,30.01 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Clear
8:52 AM,44.1 °F,42.5 °F,37.9 °F,79%,30.02 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Clear
9:52 AM,48.9 °F,  -,39.0 °F,69%,30.03 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Clear
10:52 AM,59.0 °F,  -,39.0 °F,48%,30.03 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Clear
11:52 AM,60.1 °F,  -,39.0 °F,46%,30.03 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Clear
12:52 PM,62.1 °F,  -,41.0 °F,46%,30.01 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Clear
1:52 PM,66.0 °F,  -,42.1 °F,42%,29.99 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Clear
2:52 PM,69.1 °F,  -,44.1 °F,40%,29.96 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Clear
3:52 PM,71.1 °F,  -,45.0 °F,39%,29.95 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Clear
4:52 PM,72.0 °F,  -,45.0 °F,38%,29.95 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Clear
5:52 PM,70.0 °F,  -,44.1 °F,39%,29.94 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Clear
6:52 PM,64.9 °F,  -,48.0 °F,54%,29.96 in,10.0 mi,SSW,8.1 mph,  -,N/A,	 ,Clear
7:52 PM,62.1 °F,  -,48.0 °F,60%,29.98 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Clear
8:52 PM,60.1 °F,  -,48.0 °F,64%,29.99 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Clear
9:52 PM,59.0 °F,  -,46.9 °F,64%,30.01 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Clear
10:52 PM,55.9 °F,  -,48.0 °F,75%,30.01 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Clear
11:52 PM,55.9 °F,  -,46.9 °F,72%,30.03 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Clear
