Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,73.9 °F,  -,70.0 °F,87%,30.03 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Partly Cloudy
1:52 AM,73.9 °F,  -,70.0 °F,87%,30.02 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,72.0 °F,  -,70.0 °F,93%,30.02 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Clear
3:52 AM,71.1 °F,  -,69.1 °F,93%,30.01 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Clear
4:52 AM,70.0 °F,  -,69.1 °F,97%,30.01 in,9.0 mi,NW,5.8 mph,  -,N/A,	 ,Clear
5:52 AM,69.1 °F,  -,68.0 °F,96%,30.02 in,8.0 mi,NW,8.1 mph,  -,N/A,	 ,Clear
6:52 AM,68.0 °F,  -,66.9 °F,96%,30.04 in,8.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,66.9 °F,  -,66.0 °F,97%,30.05 in,6.0 mi,NW,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:52 AM,69.1 °F,  -,66.9 °F,93%,30.06 in,6.0 mi,WNW,4.6 mph,  -,N/A,	 ,Partly Cloudy
9:52 AM,73.0 °F,  -,68.0 °F,84%,30.08 in,9.0 mi,NW,5.8 mph,  -,N/A,	 ,Partly Cloudy
10:52 AM,78.1 °F,  -,66.9 °F,68%,30.08 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Partly Cloudy
11:52 AM,81.0 °F,82.7 °F,64.9 °F,58%,30.08 in,10.0 mi,NNW,8.1 mph,  -,N/A,	 ,Clear
12:52 PM,84.0 °F,  -,48.9 °F,29%,30.06 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Clear
1:52 PM,84.0 °F,83.0 °F,55.9 °F,38%,30.05 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Clear
2:52 PM,86.0 °F,84.2 °F,54.0 °F,33%,30.03 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Clear
3:52 PM,86.0 °F,  -,48.9 °F,28%,30.02 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Clear
4:52 PM,86.0 °F,  -,50.0 °F,29%,30.02 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,84.9 °F,  -,48.0 °F,28%,30.02 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Clear
6:52 PM,80.1 °F,  -,52.0 °F,38%,30.03 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Clear
7:52 PM,77.0 °F,  -,55.9 °F,48%,30.04 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Clear
8:52 PM,75.0 °F,  -,57.9 °F,55%,30.06 in,10.0 mi,WNW,3.5 mph,  -,N/A,	 ,Clear
9:52 PM,73.9 °F,  -,59.0 °F,59%,30.07 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Clear
10:52 PM,73.0 °F,  -,57.9 °F,59%,30.08 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Clear
11:52 PM,72.0 °F,  -,57.0 °F,59%,30.08 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Clear
