Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,73.9 °F,  -,60.1 °F,62%,29.94 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
1:52 AM,73.9 °F,  -,60.1 °F,62%,29.94 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,73.0 °F,  -,62.1 °F,68%,29.94 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
3:52 AM,73.9 °F,  -,64.9 °F,73%,29.95 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,73.0 °F,  -,66.0 °F,79%,29.96 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,73.0 °F,  -,68.0 °F,84%,29.96 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Scattered Clouds
6:52 AM,73.0 °F,  -,68.0 °F,84%,29.99 in,10.0 mi,NE,12.7 mph,  -,N/A,	 ,Scattered Clouds
7:52 AM,73.0 °F,  -,66.9 °F,81%,30.00 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,73.9 °F,  -,66.9 °F,79%,30.03 in,10.0 mi,ENE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,77.0 °F,  -,68.0 °F,74%,30.03 in,10.0 mi,East,13.8 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,79.0 °F,  -,69.1 °F,72%,30.05 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,81.0 °F,84.1 °F,69.1 °F,67%,30.06 in,10.0 mi,East,13.8 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,80.1 °F,82.9 °F,69.1 °F,69%,30.05 in,10.0 mi,East,11.5 mph,17.3 mph,N/A,	 ,Mostly Cloudy
1:52 PM,80.1 °F,82.9 °F,69.1 °F,69%,30.06 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
2:44 PM,81.0 °F,84.4 °F,70.0 °F,69%,30.07 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,82.0 °F,85.9 °F,70.0 °F,67%,30.04 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,82.9 °F,86.5 °F,69.1 °F,63%,30.03 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,84.9 °F,89.4 °F,70.0 °F,61%,30.02 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,84.9 °F,88.8 °F,69.1 °F,59%,30.02 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,84.0 °F,86.5 °F,66.9 °F,56%,30.02 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,82.0 °F,84.5 °F,66.9 °F,60%,30.04 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,81.0 °F,83.8 °F,68.0 °F,65%,30.04 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,78.1 °F,  -,69.1 °F,74%,30.06 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,77.0 °F,  -,69.1 °F,76%,30.07 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,75.9 °F,  -,69.1 °F,79%,30.07 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
