Time (EST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,59.0 °F,57.0 °F,93%,29.88 in,9.0 mi,NE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
1:24 AM,57.9 °F,55.9 °F,93%,29.89 in,9.0 mi,ENE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,57.9 °F,55.9 °F,93%,29.86 in,9.0 mi,East,9.2 mph,  -,N/A,	 ,Scattered Clouds
2:52 AM,55.9 °F,55.0 °F,97%,29.85 in,8.0 mi,East,8.1 mph,  -,N/A,	 ,Partly Cloudy
3:52 AM,55.9 °F,55.0 °F,97%,29.85 in,8.0 mi,ENE,5.8 mph,  -,N/A,	 ,Clear
4:52 AM,55.9 °F,55.0 °F,97%,29.86 in,9.0 mi,ENE,6.9 mph,  -,N/A,	 ,Clear
5:52 AM,55.9 °F,55.0 °F,97%,29.87 in,9.0 mi,East,9.2 mph,  -,N/A,	 ,Clear
6:52 AM,55.9 °F,54.0 °F,93%,29.88 in,8.0 mi,ENE,8.1 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,55.9 °F,55.0 °F,97%,29.90 in,6.0 mi,ENE,8.1 mph,  -,N/A,	 ,Partly Cloudy
8:52 AM,59.0 °F,55.9 °F,90%,29.91 in,6.0 mi,ENE,9.2 mph,  -,N/A,	 ,Scattered Clouds
9:52 AM,61.0 °F,57.9 °F,90%,29.92 in,9.0 mi,East,6.9 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,64.9 °F,57.0 °F,75%,29.91 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,69.1 °F,57.0 °F,65%,29.89 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,71.1 °F,55.9 °F,59%,29.86 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,73.9 °F,54.0 °F,50%,29.83 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,73.0 °F,53.1 °F,49%,29.81 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Scattered Clouds
3:52 PM,75.0 °F,52.0 °F,44%,29.80 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Scattered Clouds
4:52 PM,73.9 °F,52.0 °F,46%,29.80 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,73.9 °F,51.1 °F,45%,29.81 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,71.1 °F,53.1 °F,53%,29.83 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,69.1 °F,52.0 °F,54%,29.84 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,68.0 °F,51.1 °F,55%,29.85 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,64.9 °F,52.0 °F,63%,29.86 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Partly Cloudy
10:52 PM,64.0 °F,52.0 °F,65%,29.86 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,63.0 °F,52.0 °F,67%,29.86 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Partly Cloudy
