Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,68.0 °F,  -,55.0 °F,63%,30.01 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Clear
1:52 AM,68.0 °F,  -,55.0 °F,63%,30.01 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Clear
2:52 AM,66.0 °F,  -,55.0 °F,68%,29.99 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Clear
3:52 AM,64.0 °F,  -,55.0 °F,73%,30.00 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Clear
4:52 AM,64.0 °F,  -,55.9 °F,75%,30.01 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Clear
5:52 AM,63.0 °F,  -,55.9 °F,78%,30.03 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,63.0 °F,  -,55.9 °F,78%,30.05 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,66.0 °F,  -,59.0 °F,78%,30.07 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Clear
8:52 AM,71.1 °F,  -,59.0 °F,66%,30.08 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Clear
9:52 AM,75.9 °F,  -,61.0 °F,60%,30.08 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Clear
10:52 AM,79.0 °F,  -,61.0 °F,54%,30.08 in,10.0 mi,NNW,8.1 mph,  -,N/A,	 ,Partly Cloudy
11:52 AM,81.0 °F,81.7 °F,61.0 °F,50%,30.08 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
12:52 PM,81.0 °F,81.6 °F,60.1 °F,49%,30.06 in,10.0 mi,WNW,10.4 mph,16.1 mph,N/A,	 ,Partly Cloudy
1:52 PM,82.9 °F,83.2 °F,60.1 °F,46%,30.05 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Partly Cloudy
2:52 PM,84.0 °F,84.0 °F,60.1 °F,44%,30.03 in,10.0 mi,West,10.4 mph,17.3 mph,N/A,	 ,Partly Cloudy
3:52 PM,86.0 °F,85.0 °F,57.9 °F,38%,30.02 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Partly Cloudy
4:52 PM,86.0 °F,85.7 °F,60.1 °F,41%,30.00 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,84.9 °F,84.2 °F,57.9 °F,40%,30.00 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,84.0 °F,83.3 °F,57.0 °F,40%,29.99 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,81.0 °F,81.1 °F,57.9 °F,45%,29.98 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,79.0 °F,  -,59.0 °F,50%,29.99 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,78.1 °F,  -,59.0 °F,52%,30.00 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Partly Cloudy
10:52 PM,75.0 °F,  -,60.1 °F,60%,30.01 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,73.9 °F,  -,60.1 °F,62%,30.01 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Partly Cloudy
