Time (EDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,48.0 °F,  -,34.0 °F,58%,29.99 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
1:52 AM,46.0 °F,41.4 °F,35.1 °F,66%,29.99 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,45.0 °F,40.6 °F,36.0 °F,71%,29.99 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Clear
3:52 AM,45.0 °F,40.1 °F,36.0 °F,71%,30.00 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Clear
4:52 AM,45.0 °F,40.1 °F,35.1 °F,68%,30.00 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Clear
5:52 AM,44.1 °F,39.0 °F,34.0 °F,68%,30.01 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Clear
6:52 AM,45.0 °F,38.5 °F,33.1 °F,63%,30.02 in,10.0 mi,WNW,13.8 mph,  -,N/A,	 ,Clear
7:52 AM,45.0 °F,39.3 °F,33.1 °F,63%,30.05 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Clear
8:52 AM,48.0 °F,  -,33.1 °F,56%,30.05 in,10.0 mi,WNW,17.3 mph,27.6 mph,N/A,	 ,Clear
9:52 AM,51.1 °F,  -,33.1 °F,50%,30.06 in,10.0 mi,NW,16.1 mph,26.5 mph,N/A,	 ,Partly Cloudy
10:52 AM,53.1 °F,  -,30.9 °F,43%,30.07 in,10.0 mi,WNW,20.7 mph,31.1 mph,N/A,	 ,Partly Cloudy
11:52 AM,55.9 °F,  -,32.0 °F,40%,30.07 in,10.0 mi,NNW,19.6 mph,28.8 mph,N/A,	 ,Partly Cloudy
12:52 PM,57.9 °F,  -,32.0 °F,37%,30.04 in,10.0 mi,WNW,17.3 mph,27.6 mph,N/A,	 ,Partly Cloudy
1:52 PM,60.1 °F,  -,28.9 °F,31%,30.03 in,10.0 mi,WNW,19.6 mph,29.9 mph,N/A,	 ,Partly Cloudy
2:52 PM,62.1 °F,  -,30.9 °F,31%,30.01 in,10.0 mi,WNW,18.4 mph,33.4 mph,N/A,	 ,Partly Cloudy
3:52 PM,62.1 °F,  -,30.9 °F,31%,30.01 in,10.0 mi,NW,20.7 mph,33.4 mph,N/A,	 ,Partly Cloudy
4:52 PM,62.1 °F,  -,30.0 °F,30%,30.00 in,10.0 mi,NW,20.7 mph,27.6 mph,N/A,	 ,Partly Cloudy
5:52 PM,62.1 °F,  -,28.9 °F,29%,30.00 in,10.0 mi,WNW,19.6 mph,27.6 mph,N/A,	 ,Partly Cloudy
6:52 PM,62.1 °F,  -,28.9 °F,29%,30.01 in,10.0 mi,NW,16.1 mph,20.7 mph,N/A,	 ,Partly Cloudy
7:52 PM,59.0 °F,  -,28.9 °F,32%,30.02 in,10.0 mi,NW,10.4 mph,20.7 mph,N/A,	 ,Partly Cloudy
8:52 PM,55.9 °F,  -,28.0 °F,34%,30.03 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Clear
9:52 PM,54.0 °F,  -,28.9 °F,38%,30.05 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Clear
10:52 PM,51.1 °F,  -,30.9 °F,46%,30.05 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Clear
11:52 PM,51.1 °F,  -,30.0 °F,44%,30.06 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Clear
