Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,64.9 °F,  -,57.0 °F,75%,29.99 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Clear
1:52 AM,64.0 °F,  -,55.9 °F,75%,30.00 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
2:52 AM,63.0 °F,  -,55.9 °F,78%,29.98 in,10.0 mi,WNW,3.5 mph,  -,N/A,	 ,Clear
3:52 AM,60.8 °F,  -,55.4 °F,82%,29.98 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,60.8 °F,  -,55.4 °F,82%,29.97 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,61.0 °F,  -,54.0 °F,78%,29.98 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
6:52 AM,61.0 °F,  -,54.0 °F,78%,30.00 in,10.0 mi,North,3.5 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,63.0 °F,  -,54.0 °F,72%,30.01 in,10.0 mi,NNE,5.8 mph,  -,N/A,	 ,Scattered Clouds
8:52 AM,64.9 °F,  -,55.0 °F,70%,30.04 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Scattered Clouds
9:52 AM,68.0 °F,  -,54.0 °F,61%,30.05 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,70.0 °F,  -,53.1 °F,55%,30.05 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,75.0 °F,  -,55.0 °F,50%,30.05 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,75.9 °F,  -,55.0 °F,48%,30.04 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Partly Cloudy
1:52 PM,79.0 °F,  -,55.9 °F,45%,30.01 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Partly Cloudy
2:52 PM,80.1 °F,80.2 °F,55.9 °F,43%,30.01 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
3:52 PM,80.1 °F,80.2 °F,55.9 °F,43%,29.99 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
4:52 PM,82.0 °F,81.4 °F,55.0 °F,39%,29.98 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,84.0 °F,83.0 °F,55.9 °F,38%,29.96 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
6:52 PM,82.0 °F,81.3 °F,54.0 °F,38%,29.95 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
7:52 PM,80.1 °F,80.2 °F,55.9 °F,43%,29.94 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,78.1 °F,  -,57.0 °F,48%,29.95 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,75.9 °F,  -,57.0 °F,52%,29.96 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Scattered Clouds
10:52 PM,73.9 °F,  -,59.0 °F,59%,29.98 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,72.0 °F,  -,60.1 °F,66%,29.96 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Mostly Cloudy
